158	-1	4.7762446	4.857302	4.9954435	5.1866514
160	-1	4.7748673	4.8538024	4.9880888	5.1734537
162	-1	-1	4.8504299	4.9810256	5.160825
164	-1	-1	4.8471779	4.9754068	5.1487314
166	-1	-1	4.8440404	4.9721615	5.1371413
168	-1	-1	4.8410119	4.9657603	5.1321313
170	-1	-1	4.8380869	4.9595983	5.1212707
172	-1	-1	4.8352601	4.9536625	5.1108568
174	-1	-1	4.8325268	4.9479413	5.1008497
176	-1	-1	4.8298825	4.9424241	5.0912274
178	-1	-1	4.827323	4.9371005	5.0819693
180	-1	-1	4.8248444	4.9319611	5.0730563
182	-1	-1	4.822443	4.926997	5.0695008
184	-1	-1	4.8201153	4.9221998	5.0611023
186	-1	-1	4.8178579	4.9175617	5.0529947
188	-1	-1	4.8156679	4.9160737	5.0455332
190	-1	-1	4.8135424	4.912045	5.042207
192	-1	-1	4.8114785	4.9077655	5.0348018
194	-1	-1	4.8094734	4.9036204	5.0276468
196	-1	-1	4.8075247	4.899604	5.0207303
198	-1	-1	4.80563	4.8957104	5.0168441
200	-1	-1	4.803787	4.8919345	5.0116612
202	-1	-1	-1	4.8882712	5.0053007
204	-1	-1	-1	4.8847156	4.9991415
206	-1	-1	-1	4.8812633	4.9931747
208	-1	-1	-1	4.87791	4.9873917
210	-1	-1	-1	4.8746522	4.9817855
212	-1	-1	-1	4.8714854	4.9763479
214	-1	-1	-1	4.8684061	4.9710715
216	-1	-1	-1	4.8654107	4.9659497
218	-1	-1	-1	4.862496	4.9609761
220	-1	-1	-1	4.8596588	4.9561446
222	-1	-1	-1	4.8568962	4.9514495
224	-1	-1	-1	4.8542053	4.9468854
226	-1	-1	-1	4.8515834	4.9449432
228	-1	-1	-1	4.8490279	4.9411747
230	-1	-1	-1	4.8465366	4.9369139
232	-1	-1	-1	4.8441071	4.9327671
234	-1	-1	-1	4.841737	4.9287295
236	-1	-1	-1	4.8394242	4.9247971
238	-1	-1	-1	4.8371666	4.9209661
240	-1	-1	-1	4.8349623	4.9172326
242	-1	-1	-1	4.8328094	4.9135932
244	-1	-1	-1	4.8307062	4.9100444
246	-1	-1	-1	4.8286509	4.906583
248	-1	-1	-1	4.826642	4.903206
250	-1	-1	-1	4.8246778	4.8999104
252	-1	-1	-1	4.8227572	4.8966938
254	-1	-1	-1	4.8208784	4.893553
256	-1	-1	-1	4.81904	4.8904856
258	-1	-1	-1	4.8172408	4.8874889
260	-1	-1	-1	4.8154794	4.8845607
262	-1	-1	-1	4.8137548	4.8816987
264	-1	-1	-1	4.8120657	4.8789007
266	-1	-1	-1	4.8104109	4.8761646
268	-1	-1	-1	4.8087895	4.8734885
270	-1	-1	-1	4.8072004	4.8708704
272	-1	-1	-1	4.8056427	4.8683087
274	-1	-1	-1	4.8041154	4.8658016
276	-1	-1	-1	4.8026176	4.8633471
278	-1	-1	-1	4.8011483	4.8609438
280	-1	-1	-1	4.7997067	4.85859
282	-1	-1	-1	4.798292	4.8562842
284	-1	-1	-1	4.7969034	4.854025
286	-1	-1	-1	4.7955401	4.8518109
288	-1	-1	-1	4.7942015	4.8496408
290	-1	-1	-1	4.7928867	4.8475132
292	-1	-1	-1	4.7915952	-1
294	-1	-1	-1	4.7903264	-1
296	-1	-1	-1	4.7890796	-1
298	-1	-1	-1	-1	-1
300	-1	-1	-1	-1	-1
