52.734375	2.3504566e-009	-1	-1	-1	-1
53.222656	2.3724095e-009	-1	-1	-1	-1
53.710938	2.3515004e-009	-1	-1	-1	-1
54.199219	2.4719464e-009	-1	-1	-1	-1
54.6875	2.5225556e-009	-1	-1	-1	-1
55.175781	2.6106085e-009	3.9490135e-009	-1	-1	-1
55.664063	2.6654224e-009	4.4609522e-009	-1	-1	-1
56.152344	2.6597175e-009	4.6810058e-009	-1	-1	-1
56.640625	2.6189968e-009	4.878533e-009	-1	-1	-1
57.128906	2.5825805e-009	4.8047183e-009	-1	-1	-1
57.617188	2.5361765e-009	4.6172252e-009	-1	-1	-1
58.105469	2.4740141e-009	4.4069447e-009	-1	-1	-1
58.59375	2.3904127e-009	4.360621e-009	-1	-1	-1
59.082031	2.3235026e-009	4.4662991e-009	-1	-1	-1
59.570313	2.2911611e-009	4.3655589e-009	-1	-1	-1
60.058594	2.2229712e-009	4.2641352e-009	-1	-1	-1
60.546875	2.1012755e-009	4.009246e-009	-1	-1	-1
61.035156	1.9962664e-009	3.8200135e-009	-1	-1	-1
61.523438	1.9249732e-009	3.7940859e-009	-1	-1	-1
62.011719	1.8485596e-009	3.7026485e-009	-1	-1	-1
62.5	1.7535747e-009	3.6111124e-009	-1	-1	-1
62.988281	1.6580353e-009	3.549237e-009	-1	-1	-1
63.476563	1.5755777e-009	3.6474283e-009	-1	-1	-1
63.964844	1.5038484e-009	3.7163659e-009	-1	-1	-1
64.453125	1.4377087e-009	3.7792245e-009	-1	-1	-1
64.941406	1.3754317e-009	3.7374803e-009	-1	-1	-1
65.429688	1.3141875e-009	3.7730593e-009	-1	-1	-1
65.917969	1.2544128e-009	3.6949348e-009	-1	-1	-1
66.40625	1.2014168e-009	3.4550669e-009	-1	-1	-1
66.894531	1.1601607e-009	3.3210699e-009	-1	-1	-1
67.382813	1.1401002e-009	3.0505062e-009	-1	-1	-1
67.871094	1.1201776e-009	2.8550197e-009	-1	-1	-1
68.359375	1.091384e-009	2.6738421e-009	-1	-1	-1
68.847656	1.0551165e-009	2.4554611e-009	-1	-1	-1
69.335938	1.0199842e-009	2.417276e-009	-1	-1	-1
69.824219	9.977039e-010	2.3547311e-009	-1	-1	-1
70.3125	9.800642e-010	2.2678614e-009	-1	-1	-1
70.800781	9.6303995e-010	2.1293497e-009	-1	-1	-1
71.289063	9.3582291e-010	1.9971409e-009	-1	-1	-1
71.777344	9.0825848e-010	1.8809088e-009	-1	-1	-1
72.265625	8.8131661e-010	1.7694646e-009	-1	-1	-1
72.753906	8.6026805e-010	1.6838766e-009	-1	-1	-1
73.242188	8.4226435e-010	1.7504543e-009	-1	-1	-1
73.730469	8.2419984e-010	1.7790126e-009	-1	-1	-1
74.21875	8.0674801e-010	1.7490879e-009	-1	-1	-1
74.707031	7.8836707e-010	1.8066814e-009	-1	-1	-1
75.195313	-1	1.8041391e-009	-1	-1	-1
75.683594	-1	1.881533e-009	-1	-1	-1
76.171875	-1	1.9545227e-009	-1	-1	-1
76.660156	-1	2.0596637e-009	-1	-1	-1
77.148438	-1	2.1687759e-009	-1	-1	-1
77.636719	-1	2.2668854e-009	-1	-1	-1
78.125	-1	2.3831646e-009	-1	-1	-1
78.613281	-1	2.5003596e-009	-1	-1	-1
79.101563	-1	2.6115453e-009	-1	-1	-1
79.589844	-1	2.6861115e-009	-1	-1	-1
80.078125	-1	2.7628172e-009	-1	-1	-1
80.566406	-1	2.9459167e-009	-1	-1	-1
81.054688	-1	3.1157589e-009	-1	-1	-1
81.542969	-1	3.2965564e-009	-1	-1	-1
82.03125	-1	3.5054862e-009	-1	-1	-1
82.519531	-1	3.6216565e-009	-1	-1	-1
83.007813	-1	3.8396471e-009	-1	-1	-1
83.496094	-1	4.0406647e-009	-1	-1	-1
83.984375	-1	4.1636992e-009	-1	-1	-1
84.472656	-1	4.3144045e-009	-1	-1	-1
84.960938	-1	4.4771115e-009	-1	-1	-1
85.449219	-1	4.6253929e-009	-1	-1	-1
85.9375	-1	4.7648384e-009	-1	-1	-1
86.425781	-1	4.9477334e-009	-1	-1	-1
86.914063	-1	5.1225452e-009	-1	-1	-1
87.402344	-1	5.3083449e-009	-1	-1	-1
87.890625	-1	5.5778247e-009	-1	-1	-1
88.378906	-1	5.7380133e-009	7.9722152e-009	-1	-1
88.867188	-1	5.8577977e-009	7.8250601e-009	-1	-1
89.355469	-1	5.9556213e-009	7.8011045e-009	-1	-1
89.84375	-1	5.9634195e-009	8.4832565e-009	-1	-1
90.332031	-1	6.0836366e-009	9.0099457e-009	-1	-1
90.820313	-1	6.1673153e-009	9.3824781e-009	-1	-1
91.308594	-1	6.2104586e-009	9.7747303e-009	-1	-1
91.796875	-1	6.3116961e-009	1.0012257e-008	-1	-1
92.285156	-1	6.3994212e-009	1.0046471e-008	-1	-1
92.773438	-1	6.4140518e-009	1.0042339e-008	-1	-1
93.261719	-1	6.3874816e-009	1.002722e-008	-1	-1
93.75	-1	6.4110216e-009	9.8635615e-009	-1	-1
94.238281	-1	6.3981117e-009	9.831007e-009	-1	-1
94.726563	-1	6.3442792e-009	9.7451465e-009	-1	-1
95.214844	-1	6.1734532e-009	9.8656912e-009	-1	-1
95.703125	-1	5.9222306e-009	9.9102357e-009	-1	-1
96.191406	-1	5.670642e-009	9.8690621e-009	-1	-1
96.679688	-1	5.370342e-009	9.6969091e-009	-1	-1
97.167969	-1	5.109717e-009	9.4312399e-009	-1	-1
97.65625	-1	4.8687718e-009	8.9848586e-009	-1	-1
98.144531	-1	4.6295833e-009	8.5312664e-009	-1	-1
98.632813	-1	4.3603319e-009	8.0522267e-009	-1	-1
99.121094	-1	4.1155391e-009	7.4859228e-009	-1	-1
99.609375	-1	3.9245514e-009	7.0109493e-009	-1	-1
100.09766	-1	3.6807323e-009	6.6222763e-009	-1	-1
100.58594	-1	3.4868547e-009	6.1583555e-009	-1	-1
101.07422	-1	3.3298124e-009	5.768501e-009	-1	-1
101.5625	-1	3.1882846e-009	5.5776826e-009	-1	-1
102.05078	-1	3.100318e-009	5.4362801e-009	-1	-1
102.53906	-1	3.028852e-009	5.2461294e-009	-1	-1
103.02734	-1	2.9575972e-009	5.0665323e-009	-1	-1
103.51563	-1	2.8637389e-009	4.8293169e-009	-1	-1
104.00391	-1	2.7866213e-009	4.7198943e-009	-1	-1
104.49219	-1	2.76631e-009	4.6175745e-009	-1	-1
104.98047	-1	2.7520649e-009	4.5277692e-009	-1	-1
105.46875	-1	2.7408169e-009	4.5219041e-009	-1	-1
105.95703	-1	2.7673014e-009	4.4653435e-009	-1	-1
106.44531	-1	2.8092693e-009	4.3098651e-009	-1	-1
106.93359	-1	2.8671354e-009	4.2258841e-009	-1	-1
107.42188	-1	2.9069433e-009	4.1386606e-009	-1	-1
107.91016	-1	2.9225604e-009	3.9816478e-009	-1	-1
108.39844	-1	2.9338473e-009	3.9261679e-009	-1	-1
108.88672	-1	2.9514018e-009	3.886463e-009	-1	-1
109.375	-1	2.9789086e-009	3.8398303e-009	-1	-1
109.86328	-1	3.0106665e-009	3.7727934e-009	-1	-1
110.35156	-1	3.0429728e-009	3.655975e-009	-1	-1
110.83984	-1	3.0500138e-009	3.749857e-009	-1	-1
111.32813	-1	3.0248824e-009	3.8211662e-009	-1	-1
111.81641	-1	2.9645724e-009	3.8674191e-009	-1	-1
112.30469	-1	2.9004573e-009	3.8502698e-009	-1	-1
112.79297	-1	2.8711433e-009	3.8505885e-009	-1	-1
113.28125	-1	2.8576295e-009	3.792113e-009	-1	-1
113.76953	-1	2.856157e-009	3.9151369e-009	-1	-1
114.25781	-1	2.8397299e-009	4.0296345e-009	-1	-1
114.74609	-1	2.8217588e-009	4.1738082e-009	-1	-1
115.23438	-1	2.7954701e-009	4.327102e-009	-1	-1
115.72266	-1	2.7639077e-009	4.3922521e-009	-1	-1
116.21094	-1	2.7122275e-009	4.5159102e-009	-1	-1
116.69922	-1	2.650718e-009	4.5329357e-009	-1	-1
117.1875	-1	2.5764422e-009	4.5601483e-009	-1	-1
117.67578	-1	2.496989e-009	4.6784113e-009	-1	-1
118.16406	-1	2.4178988e-009	4.7942618e-009	-1	-1
118.65234	-1	2.350109e-009	4.9756426e-009	-1	-1
119.14063	-1	2.2879879e-009	5.0722714e-009	3.8917009e-009	-1
119.62891	-1	2.2293373e-009	5.1888515e-009	4.1910159e-009	-1
120.11719	-1	2.1698163e-009	5.1309203e-009	4.3389121e-009	-1
120.60547	-1	2.110929e-009	5.1384679e-009	4.1314722e-009	-1
121.09375	-1	2.0545546e-009	5.0582482e-009	3.9008059e-009	-1
121.58203	-1	1.9863826e-009	5.0496292e-009	3.8934815e-009	-1
122.07031	-1	1.9245716e-009	5.0615051e-009	3.9894138e-009	-1
122.55859	-1	1.8774126e-009	5.0538039e-009	4.0354506e-009	-1
123.04688	-1	1.847498e-009	5.0228644e-009	4.144924e-009	-1
123.53516	-1	1.8430487e-009	4.9792252e-009	4.1709916e-009	-1
124.02344	-1	1.8417189e-009	4.9368285e-009	4.1577123e-009	-1
124.51172	-1	1.8475492e-009	4.9797628e-009	4.1621826e-009	-1
125	-1	1.8367528e-009	4.9878049e-009	4.1653075e-009	-1
125.48828	-1	1.8197557e-009	5.0175268e-009	4.1856039e-009	-1
125.97656	-1	1.7953552e-009	5.0122323e-009	4.2392733e-009	-1
126.46484	-1	1.7641453e-009	5.0318912e-009	4.1985258e-009	-1
126.95313	-1	1.7374503e-009	5.0513984e-009	4.1514187e-009	-1
127.44141	-1	1.7088741e-009	5.1139087e-009	4.0931917e-009	-1
127.92969	-1	1.6729187e-009	5.2429976e-009	4.246123e-009	-1
128.41797	-1	1.6402507e-009	5.3353838e-009	4.3310991e-009	-1
128.90625	-1	1.6082646e-009	5.4090964e-009	4.4301902e-009	-1
129.39453	-1	1.5784185e-009	5.5079921e-009	4.3989422e-009	-1
129.88281	-1	1.5599308e-009	5.5868489e-009	4.3351115e-009	-1
130.37109	-1	1.5422008e-009	5.6964004e-009	4.2136331e-009	-1
130.85938	-1	1.5274632e-009	5.8396273e-009	4.2732695e-009	-1
131.34766	-1	1.5150404e-009	5.9047143e-009	4.1855691e-009	-1
131.83594	-1	1.4969407e-009	6.0710872e-009	4.1087988e-009	-1
132.32422	-1	1.479071e-009	6.187814e-009	4.0768e-009	-1
132.8125	-1	1.4584541e-009	6.2784421e-009	3.9735732e-009	-1
133.30078	-1	1.4353672e-009	6.3578756e-009	3.9532093e-009	-1
133.78906	-1	1.4127818e-009	6.4866139e-009	4.0025624e-009	-1
134.27734	-1	1.3899096e-009	6.5821916e-009	4.0213657e-009	-1
134.76563	-1	1.3671798e-009	6.692868e-009	3.993831e-009	-1
135.25391	-1	1.3467129e-009	6.843834e-009	4.0654671e-009	-1
135.74219	-1	1.325888e-009	6.8508177e-009	4.1106975e-009	-1
136.23047	-1	1.3111149e-009	6.9335872e-009	4.1718021e-009	-1
136.71875	-1	1.2969661e-009	6.9005755e-009	4.1796571e-009	-1
137.20703	-1	1.2837502e-009	6.8889324e-009	4.2898574e-009	-1
137.69531	-1	1.2767169e-009	6.8529763e-009	4.3960283e-009	-1
138.18359	-1	1.2687845e-009	6.8069343e-009	4.3909402e-009	-1
138.67188	-1	1.2546535e-009	6.7347264e-009	4.4498859e-009	-1
139.16016	-1	1.2403498e-009	6.6231164e-009	4.4695258e-009	-1
139.64844	-1	1.2254168e-009	6.4781583e-009	4.5604427e-009	-1
140.13672	-1	1.2005008e-009	6.3588321e-009	4.5357083e-009	-1
140.625	-1	1.1777859e-009	6.2575017e-009	4.551128e-009	-1
141.11328	-1	1.1597074e-009	6.1619675e-009	4.5631622e-009	-1
141.60156	-1	1.1451198e-009	6.0513303e-009	4.6206258e-009	-1
142.08984	-1	1.1337075e-009	6.0849149e-009	4.5079164e-009	-1
142.57813	-1	1.1330144e-009	5.9967224e-009	4.520412e-009	-1
143.06641	-1	1.1396277e-009	5.8161502e-009	4.4889155e-009	-1
143.55469	-1	1.1519446e-009	5.6358368e-009	4.4165818e-009	-1
144.04297	-1	1.1674532e-009	5.458283e-009	4.2474244e-009	-1
144.53125	-1	1.1882263e-009	5.2660231e-009	4.0753286e-009	-1
145.01953	-1	1.2132491e-009	5.1031862e-009	3.9011942e-009	-1
145.50781	-1	1.2387494e-009	4.9835248e-009	3.7021118e-009	-1
145.99609	-1	1.2640072e-009	4.8946324e-009	3.544762e-009	-1
146.48438	-1	1.2887625e-009	4.7681239e-009	3.3787059e-009	-1
146.97266	-1	1.3146562e-009	4.6785495e-009	3.2990853e-009	-1
147.46094	-1	1.338246e-009	4.5674844e-009	3.2472173e-009	-1
147.94922	-1	1.3582757e-009	4.4888251e-009	3.2269951e-009	-1
148.4375	-1	1.3736672e-009	4.4523712e-009	3.1216802e-009	-1
148.92578	-1	1.3879279e-009	4.39867e-009	3.0497646e-009	-1
149.41406	-1	1.3984645e-009	4.3701297e-009	2.9436039e-009	-1
149.90234	-1	1.4060532e-009	4.4078418e-009	2.9153559e-009	-1
150.39063	-1	1.4091773e-009	4.4394267e-009	2.8619629e-009	-1
150.87891	-1	1.406499e-009	4.4177918e-009	2.8420964e-009	-1
151.36719	-1	1.4130021e-009	4.3664212e-009	2.8419646e-009	-1
151.85547	-1	1.4098586e-009	4.340724e-009	2.8393895e-009	-1
152.34375	-1	1.4040294e-009	4.3254995e-009	2.8355301e-009	-1
152.83203	-1	1.3947441e-009	4.2588998e-009	2.8161043e-009	-1
153.32031	-1	1.3809311e-009	4.1952455e-009	2.7854051e-009	-1
153.80859	-1	1.3657311e-009	4.1926066e-009	2.7148319e-009	-1
154.29688	-1	1.3501379e-009	4.1470852e-009	2.6827742e-009	-1
154.78516	-1	1.3304299e-009	4.1258859e-009	2.6271574e-009	-1
155.27344	-1	-1	4.1270514e-009	2.5934123e-009	-1
155.76172	-1	-1	4.1271932e-009	2.5229527e-009	-1
156.25	-1	-1	4.1436759e-009	2.4708078e-009	-1
156.73828	-1	-1	4.1987687e-009	2.4409097e-009	-1
157.22656	-1	-1	4.2674612e-009	2.4064663e-009	7.6679915e-010
157.71484	-1	-1	4.2808521e-009	2.3652268e-009	7.84311e-010
158.20313	-1	-1	4.2900659e-009	2.3495407e-009	7.7085204e-010
158.69141	-1	-1	4.3025097e-009	2.3541506e-009	7.4746645e-010
159.17969	-1	-1	4.3211732e-009	2.3182269e-009	7.6612599e-010
159.66797	-1	-1	4.337961e-009	2.286755e-009	8.3803469e-010
160.15625	-1	-1	4.2561986e-009	2.2545533e-009	9.2434465e-010
160.64453	-1	-1	4.1799795e-009	2.2202238e-009	9.3597313e-010
161.13281	-1	-1	4.1262726e-009	2.1915535e-009	9.5881643e-010
161.62109	-1	-1	4.0450533e-009	2.1716691e-009	1.0318384e-009
162.10938	-1	-1	4.0099357e-009	2.1901826e-009	1.1228638e-009
162.59766	-1	-1	3.9250896e-009	2.1726033e-009	1.2094146e-009
163.08594	-1	-1	3.873184e-009	2.2067353e-009	1.2951186e-009
163.57422	-1	-1	3.8317135e-009	2.1781297e-009	1.3847898e-009
164.0625	-1	-1	3.7998764e-009	2.176103e-009	1.4935433e-009
164.55078	-1	-1	3.7782452e-009	2.2009426e-009	1.6419463e-009
165.03906	-1	-1	3.757818e-009	2.2354389e-009	1.7447864e-009
165.52734	-1	-1	3.7248899e-009	2.2834248e-009	1.8139751e-009
166.01563	-1	-1	3.6755872e-009	2.3133987e-009	1.9488513e-009
166.50391	-1	-1	3.6192151e-009	2.3462776e-009	2.1002049e-009
166.99219	-1	-1	3.5876346e-009	2.3851728e-009	2.1698739e-009
167.48047	-1	-1	3.5060261e-009	2.4079838e-009	2.2532215e-009
167.96875	-1	-1	3.3966251e-009	2.416323e-009	2.3416475e-009
168.45703	-1	-1	3.3064063e-009	2.4295977e-009	2.386113e-009
168.94531	-1	-1	3.2011579e-009	2.4395698e-009	2.4142489e-009
169.43359	-1	-1	3.0689457e-009	2.4355368e-009	2.4410508e-009
169.92188	-1	-1	2.9330809e-009	2.4771671e-009	2.4706727e-009
170.41016	-1	-1	2.7955355e-009	2.5835917e-009	2.4771282e-009
170.89844	-1	-1	2.6542529e-009	2.6499814e-009	2.4275515e-009
171.38672	-1	-1	2.4859137e-009	2.7821173e-009	2.2915328e-009
171.875	-1	-1	2.3183886e-009	2.8632378e-009	2.1618502e-009
172.36328	-1	-1	2.1393387e-009	2.9346404e-009	2.0548607e-009
172.85156	-1	-1	1.974381e-009	2.9842342e-009	1.9504147e-009
173.33984	-1	-1	1.8306152e-009	3.0408457e-009	1.8254681e-009
173.82813	-1	-1	1.7120265e-009	3.1003577e-009	1.6789293e-009
174.31641	-1	-1	1.6162168e-009	3.1491121e-009	1.5357604e-009
174.80469	-1	-1	1.5080642e-009	3.1846863e-009	1.4538079e-009
175.29297	-1	-1	1.4298623e-009	3.2082228e-009	1.4283099e-009
175.78125	-1	-1	1.3804539e-009	3.254341e-009	1.3966408e-009
176.26953	-1	-1	1.3433643e-009	3.2914975e-009	1.3474912e-009
176.75781	-1	-1	1.3239555e-009	3.3054087e-009	1.2131346e-009
177.24609	-1	-1	1.3247724e-009	3.32941e-009	1.1198612e-009
177.73438	-1	-1	1.3462063e-009	3.3429353e-009	1.0147817e-009
178.22266	-1	-1	1.3706751e-009	3.3738248e-009	9.210405e-010
178.71094	-1	-1	1.4179368e-009	3.4518838e-009	8.3192751e-010
179.19922	-1	-1	1.472305e-009	3.5413983e-009	8.040042e-010
179.6875	-1	-1	1.5558198e-009	3.7298139e-009	7.8884731e-010
180.17578	-1	-1	1.6335228e-009	3.8257102e-009	7.6555309e-010
180.66406	-1	-1	1.744337e-009	3.9715341e-009	7.514179e-010
181.15234	-1	-1	1.8725058e-009	4.1196222e-009	7.5566799e-010
181.64063	-1	-1	2.0069852e-009	4.2557188e-009	7.4863602e-010
182.12891	-1	-1	2.154104e-009	4.3823028e-009	7.2124546e-010
182.61719	-1	-1	2.3013693e-009	4.5401252e-009	7.0325885e-010
183.10547	-1	-1	2.4561995e-009	4.6850488e-009	7.0396949e-010
183.59375	-1	-1	2.5956616e-009	4.8271453e-009	6.8870679e-010
184.08203	-1	-1	2.7348491e-009	4.9536939e-009	6.6874092e-010
184.57031	-1	-1	2.8933638e-009	5.0370469e-009	6.2887195e-010
185.05859	-1	-1	3.0541474e-009	5.0680321e-009	6.0715002e-010
185.54688	-1	-1	3.2165297e-009	5.1250491e-009	5.8258034e-010
186.03516	-1	-1	3.3851396e-009	5.2070377e-009	5.5294749e-010
186.52344	-1	-1	3.5349393e-009	5.2213784e-009	5.0571663e-010
187.01172	-1	-1	3.6608916e-009	5.237323e-009	4.6526202e-010
187.5	-1	-1	3.7834835e-009	5.2150943e-009	4.4765579e-010
187.98828	-1	-1	3.9301566e-009	5.1733944e-009	4.3029902e-010
188.47656	-1	-1	3.9827441e-009	5.0787811e-009	4.0399766e-010
188.96484	-1	-1	4.1060704e-009	4.9601678e-009	3.7441892e-010
189.45313	-1	-1	4.170453e-009	4.8162061e-009	3.2991234e-010
189.94141	-1	-1	4.1848812e-009	4.6972361e-009	2.9162398e-010
190.42969	-1	-1	4.1853933e-009	4.5534357e-009	2.6643987e-010
190.91797	-1	-1	4.1416366e-009	4.3826925e-009	2.4792284e-010
191.40625	-1	-1	4.0670534e-009	4.2086899e-009	2.3635032e-010
191.89453	-1	-1	3.9717201e-009	4.0166235e-009	2.3946196e-010
192.38281	-1	-1	3.8608041e-009	3.8043735e-009	2.4183074e-010
192.87109	-1	-1	3.7296384e-009	3.5624763e-009	2.4939959e-010
193.35938	-1	-1	3.5910955e-009	3.4194899e-009	2.453032e-010
193.84766	-1	-1	3.4476168e-009	3.2843569e-009	2.4683385e-010
194.33594	-1	-1	3.2980012e-009	3.1548352e-009	2.6795587e-010
194.82422	-1	-1	3.1487717e-009	3.0279607e-009	2.8522457e-010
195.3125	-1	-1	3.0012e-009	2.9044982e-009	3.2597704e-010
195.80078	-1	-1	2.8515827e-009	2.7774063e-009	3.4552031e-010
196.28906	-1	-1	2.703601e-009	2.7089028e-009	3.7270295e-010
196.77734	-1	-1	2.564165e-009	2.6168269e-009	4.064754e-010
197.26563	-1	-1	2.4313589e-009	2.5647812e-009	4.5118362e-010
197.75391	-1	-1	2.3063721e-009	2.5211051e-009	5.0763764e-010
198.24219	-1	-1	2.1906336e-009	2.4929065e-009	5.6429963e-010
198.73047	-1	-1	2.0848361e-009	2.4801416e-009	6.2233616e-010
199.21875	-1	-1	2.0603096e-009	2.4811137e-009	7.096769e-010
199.70703	-1	-1	1.9456774e-009	2.4930709e-009	7.8813463e-010
200.19531	-1	-1	1.8296605e-009	2.5054571e-009	8.8082369e-010
200.68359	-1	-1	1.7549946e-009	2.5327247e-009	9.6588389e-010
201.17188	-1	-1	1.6599452e-009	2.5433253e-009	1.0909775e-009
201.66016	-1	-1	1.5596963e-009	2.5620271e-009	1.2467454e-009
202.14844	-1	-1	1.4697677e-009	2.596761e-009	1.4047437e-009
202.63672	-1	-1	1.3789704e-009	2.5441094e-009	1.5581407e-009
203.125	-1	-1	1.2891707e-009	2.5375326e-009	1.6815419e-009
203.61328	-1	-1	1.2062016e-009	2.5678801e-009	1.7935134e-009
204.10156	-1	-1	1.1292567e-009	2.615994e-009	1.9086846e-009
204.58984	-1	-1	1.0533827e-009	2.6596941e-009	1.9799129e-009
205.07813	-1	-1	9.8616302e-010	2.7076135e-009	2.0701675e-009
205.56641	-1	-1	9.293761e-010	2.7737484e-009	2.152555e-009
206.05469	-1	-1	8.8918534e-010	2.8379458e-009	2.222357e-009
206.54297	-1	-1	8.5957698e-010	2.892119e-009	2.2787435e-009
207.03125	-1	-1	8.4085342e-010	2.95356e-009	2.3216641e-009
207.51953	-1	-1	8.319428e-010	3.0309891e-009	2.3637699e-009
208.00781	-1	-1	8.354654e-010	3.1179024e-009	2.3423806e-009
208.49609	-1	-1	8.5144434e-010	3.1922151e-009	2.3171511e-009
208.98438	-1	-1	8.7870846e-010	3.2539932e-009	2.2930843e-009
209.47266	-1	-1	9.1625972e-010	3.3190512e-009	2.2694812e-009
209.96094	-1	-1	9.6360089e-010	3.3735972e-009	2.2825495e-009
210.44922	-1	-1	1.021265e-009	3.4342199e-009	2.279831e-009
210.9375	-1	-1	1.0897418e-009	3.4939512e-009	2.2789881e-009
211.42578	-1	-1	1.165633e-009	3.5206538e-009	2.2596568e-009
211.91406	-1	-1	1.2471633e-009	3.5088681e-009	2.2640069e-009
212.40234	-1	-1	1.3271517e-009	3.5132867e-009	2.2367738e-009
212.89063	-1	-1	1.4105447e-009	3.5128898e-009	2.182226e-009
213.37891	-1	-1	1.4955646e-009	3.5068897e-009	2.143436e-009
213.86719	-1	-1	1.576015e-009	3.5032239e-009	2.0897948e-009
214.35547	-1	-1	1.6488028e-009	3.5058801e-009	2.0420268e-009
214.84375	-1	-1	1.7156666e-009	3.5071288e-009	2.0668319e-009
215.33203	-1	-1	1.7750209e-009	3.5306165e-009	2.0674227e-009
215.82031	-1	-1	1.8252134e-009	3.5411676e-009	2.0461101e-009
216.30859	-1	-1	1.8632948e-009	3.5515947e-009	2.0531605e-009
216.79688	-1	-1	1.8880911e-009	3.5576617e-009	2.0309336e-009
217.28516	-1	-1	1.8993072e-009	3.5877672e-009	2.0799238e-009
217.77344	-1	-1	1.9040784e-009	3.6348321e-009	2.1025583e-009
218.26172	-1	-1	1.8889044e-009	3.7027055e-009	2.1324214e-009
218.75	-1	-1	1.8604324e-009	3.7934842e-009	2.162128e-009
219.23828	-1	-1	1.8203396e-009	3.8690712e-009	2.1928265e-009
219.72656	-1	-1	1.7709613e-009	3.965913e-009	2.2393459e-009
220.21484	-1	-1	1.7122662e-009	4.0823948e-009	2.2688187e-009
220.70313	-1	-1	1.6493957e-009	4.1648436e-009	2.2952929e-009
221.19141	-1	-1	1.5787744e-009	4.2330059e-009	2.2958682e-009
221.67969	-1	-1	1.5077738e-009	4.2793777e-009	2.2898883e-009
222.16797	-1	-1	1.4428569e-009	4.3115749e-009	2.2970182e-009
222.65625	-1	-1	1.3826794e-009	4.3176512e-009	2.3194825e-009
223.14453	-1	-1	1.3265838e-009	4.2738696e-009	2.3396237e-009
223.63281	-1	-1	1.2765302e-009	4.2160098e-009	2.3610717e-009
224.12109	-1	-1	1.236244e-009	4.1673864e-009	2.4137324e-009
224.60938	-1	-1	1.2087707e-009	4.1080627e-009	2.4111272e-009
225.09766	-1	-1	1.1927122e-009	4.0254303e-009	2.3547166e-009
225.58594	-1	-1	1.1875501e-009	3.9303657e-009	2.3759345e-009
