61.523438	4.8254674	5.0228168	-1	-1	-1
61.816406	4.8246948	5.0199654	-1	-1	-1
62.109375	4.8239335	5.0171591	-1	-1	-1
62.402344	4.8231832	5.0143968	-1	-1	-1
62.695313	4.8224437	5.0116776	-1	-1	-1
62.988281	4.8217149	5.0090006	-1	-1	-1
63.28125	4.8209965	5.0063649	-1	-1	-1
63.574219	4.8202882	5.0037696	-1	-1	-1
63.867188	4.8195901	5.0012138	-1	-1	-1
64.160156	4.8189018	4.9986968	-1	-1	-1
64.453125	4.8182231	4.9962179	-1	-1	-1
64.746094	4.817554	4.993776	-1	-1	-1
65.039063	4.8168941	4.9913707	-1	-1	-1
65.332031	4.8162433	4.989001	-1	-1	-1
65.625	4.8156015	4.9866662	-1	-1	-1
65.917969	4.8149685	4.9843658	-1	-1	-1
66.210938	4.8143441	4.982099	-1	-1	-1
66.503906	4.8137282	4.979865	-1	-1	-1
66.796875	4.8131206	4.9776633	-1	-1	-1
67.089844	4.8125211	4.9754933	-1	-1	-1
67.382813	4.8119297	4.9733543	-1	-1	-1
67.675781	4.8113462	4.9712457	-1	-1	-1
67.96875	4.8107703	4.9691669	-1	-1	-1
68.261719	4.8102022	4.9671175	-1	-1	-1
68.554688	4.8096414	4.9650967	-1	-1	-1
68.847656	4.809088	4.9640052	-1	-1	-1
69.140625	4.8085418	4.9639625	-1	-1	-1
69.433594	4.8080027	4.9639197	-1	-1	-1
69.726563	4.8074706	4.9638769	-1	-1	-1
70.019531	4.8069453	4.9638342	-1	-1	-1
70.3125	4.8064267	4.9637914	-1	-1	-1
70.605469	4.8059147	4.9634597	-1	-1	-1
70.898438	4.8054092	4.9615399	-1	-1	-1
71.191406	4.8049101	4.959646	-1	-1	-1
71.484375	4.8044173	4.9577775	-1	-1	-1
71.777344	4.8039306	4.9559338	-1	-1	-1
72.070313	4.80345	4.9541146	-1	-1	-1
72.363281	4.8029754	4.9523195	-1	-1	-1
72.65625	4.8025067	4.9505479	-1	-1	-1
72.949219	4.8020436	4.9487995	-1	-1	-1
73.242188	4.8015863	4.9470738	-1	-1	-1
73.535156	4.8011347	4.9453706	-1	-1	-1
73.828125	4.8006884	4.9436892	-1	-1	-1
74.121094	4.8002476	4.9420295	-1	-1	-1
74.414063	4.799812	4.9403909	-1	-1	-1
74.707031	4.7993818	4.9387732	-1	-1	-1
75	4.7989566	4.937176	-1	-1	-1
75.292969	4.7985366	4.9355989	-1	-1	-1
75.585938	4.7981215	4.9340415	-1	-1	-1
75.878906	4.7977113	4.9325037	-1	-1	-1
76.171875	4.797306	4.9309849	-1	-1	-1
76.464844	4.7969054	4.929485	-1	-1	-1
76.757813	4.7965094	4.9280035	-1	-1	-1
77.050781	4.7961181	4.9265403	-1	-1	-1
77.34375	4.7957313	4.9250949	-1	-1	-1
77.636719	4.7953489	4.9236671	-1	-1	-1
77.929688	4.794971	4.9222566	-1	-1	-1
78.222656	4.7945974	4.9208631	-1	-1	-1
78.515625	4.7942281	4.9194863	-1	-1	-1
78.808594	4.7938629	4.918126	-1	-1	-1
79.101563	4.7935019	4.9167818	-1	-1	-1
79.394531	4.7931449	4.9154537	5.2495426	-1	-1
79.6875	4.792792	4.9141412	5.2452409	-1	-1
79.980469	4.792443	4.9136296	5.2409967	-1	-1
80.273438	4.7920979	4.9135963	5.2368091	-1	-1
80.566406	4.7917566	4.913563	5.2326769	-1	-1
80.859375	4.7914191	4.9135298	5.2232653	-1	-1
81.152344	4.7910853	4.9134965	5.2172609	-1	-1
81.445313	4.7907552	4.9134633	5.2065032	-1	-1
81.738281	4.7904287	4.91343	5.2022809	-1	-1
82.03125	4.7901058	4.9128441	5.1962035	-1	-1
82.324219	4.7897863	4.9115941	5.1925371	-1	-1
82.617188	4.7894703	4.9103583	5.1889172	-1	-1
82.910156	4.7891578	4.9091364	5.185343	-1	-1
83.203125	4.7888485	4.9079284	5.1818139	-1	-1
83.496094	4.7885426	4.906734	5.1783288	-1	-1
83.789063	4.7872404	4.9055529	5.1748872	-1	-1
84.082031	4.7860066	4.904385	5.1714883	-1	-1
84.375	4.7838028	4.90323	5.1681313	-1	-1
84.667969	4.7873511	4.9020878	5.1648154	-1	-1
84.960938	4.787061	4.9009582	5.1615402	-1	-1
85.253906	4.7867739	4.8998409	5.1583047	-1	-1
85.546875	4.7864899	4.8987359	5.1551084	-1	-1
85.839844	4.7862089	4.897643	5.1519507	-1	-1
86.132813	4.7859306	4.8965618	5.1488307	-1	-1
86.425781	4.7856554	4.8954924	5.1457481	-1	-1
86.71875	4.7853829	4.8944344	5.1427021	-1	-1
87.011719	4.7851132	4.8933879	5.1396921	-1	-1
87.304688	4.7841785	4.8923524	5.1378576	-1	-1
87.597656	4.7824162	4.8913281	5.1377848	-1	-1
87.890625	4.7806962	4.8903145	5.137712	-1	-1
88.183594	4.7804619	4.8893117	5.1376392	-1	-1
88.476563	4.78023	4.8883194	5.1375664	-1	-1
88.769531	4.7815254	4.8873376	5.1359334	-1	-1
89.0625	4.7806172	4.8863659	5.1330484	-1	-1
89.355469	4.7799825	4.8854044	5.1301966	-1	-1
89.648438	4.7795169	4.8844529	5.1273773	-1	-1
89.941406	4.7791629	4.8835112	5.1245901	-1	-1
90.234375	4.7788862	4.8825792	5.1218346	-1	-1
90.527344	4.7786768	4.8816567	5.1191101	-1	-1
90.820313	4.778598	4.8807437	5.1164162	-1	-1
91.113281	4.7785905	4.87984	5.1137524	-1	-1
91.40625	4.7785889	4.8789455	5.1111183	-1	-1
91.699219	4.7778257	4.8780599	5.1085134	-1	-1
91.992188	4.7776198	4.8771834	5.1059373	-1	-1
92.285156	4.7774158	4.8763156	5.1033895	-1	-1
92.578125	4.7772138	4.8754564	5.1008697	-1	-1
92.871094	4.7770137	4.8746059	5.0983773	-1	-1
93.164063	4.7768156	4.8737638	5.0959119	-1	-1
93.457031	4.7766193	4.8729301	5.0955077	-1	-1
93.75	4.7764248	4.8721045	5.0954421	-1	-1
94.042969	4.7762322	4.8712871	5.0953765	-1	-1
94.335938	4.7760415	4.8704778	5.0953109	-1	-1
94.628906	4.7758525	4.8696763	5.0952453	-1	-1
94.921875	4.7756653	4.8688826	5.093436	-1	-1
95.214844	4.7754799	4.8680966	5.091061	-1	-1
95.507813	4.7752961	4.8673181	5.088711	-1	-1
95.800781	4.7751141	4.8665473	5.0863858	-1	-1
96.09375	4.7749337	4.8657838	5.0840849	-1	-1
96.386719	4.7747551	4.8650276	5.0818081	-1	-1
96.679688	4.774578	4.8642785	5.0795549	-1	-1
96.972656	4.7744025	4.8635367	5.0773251	-1	-1
97.265625	4.7742288	4.8628019	5.0751183	-1	-1
97.558594	4.7740565	4.8620739	5.0729343	-1	-1
97.851563	4.7738858	4.861353	5.0707725	-1	-1
98.144531	4.7737167	4.8606386	5.0686328	-1	-1
98.4375	4.7735491	4.8599311	5.0665149	-1	-1
98.730469	4.773383	4.85923	5.0644184	-1	-1
99.023438	4.7732184	4.8585355	5.0623431	-1	-1
99.316406	4.7730553	4.8578475	5.0602886	-1	-1
99.609375	4.7728935	4.8571658	5.0589049	-1	-1
99.902344	4.7727333	4.8564903	5.0588457	-1	-1
100.19531	4.7725745	4.8558211	5.0587865	-1	-1
100.48828	4.772417	4.8551579	5.0587273	-1	-1
100.78125	4.772261	4.8545009	5.0586681	-1	-1
101.07422	4.7721063	4.8538497	5.0586089	-1	-1
101.36719	4.771953	4.8532045	5.0567273	-1	-1
101.66016	4.7718011	4.8525651	5.054759	-1	-1
101.95313	4.7716504	4.8519315	5.0528099	-1	-1
102.24609	4.7715011	4.8513035	5.0508798	-1	-1
102.53906	4.771353	4.8506812	5.0489683	-1	-1
102.83203	4.7712062	4.8500644	5.0470753	-1	-1
103.125	4.7710607	4.849453	5.0452006	-1	-1
103.41797	4.7709164	4.8488471	5.0433437	-1	-1
103.71094	4.7707734	4.8482693	5.0415047	-1	-1
104.00391	4.7706316	4.8482488	5.0396831	-1	-1
104.29688	4.770491	4.8482282	5.0378787	-1	-1
104.58984	4.7703516	4.8482077	5.0360915	-1	-1
104.88281	4.7702133	4.8481872	5.0343211	-1	-1
105.17578	4.7700763	4.8481666	5.0325673	-1	-1
105.46875	4.7699403	4.8481461	5.0308299	-1	-1
105.76172	4.7698056	4.8481256	5.0291088	-1	-1
106.05469	4.7696718	4.8481051	5.0274035	-1	-1
106.34766	4.7695394	4.8480845	5.0257141	-1	-1
106.64063	4.7694079	4.8475791	5.0240403	-1	-1
106.93359	4.7692776	4.847004	5.0223818	-1	-1
107.22656	4.7691483	4.8464338	5.0222734	-1	-1
107.51953	4.7690201	4.8458685	5.0222207	-1	-1
107.8125	4.768893	4.845308	5.022168	-1	-1
108.10547	4.7687668	4.8447522	5.0221153	-1	-1
108.39844	4.7686418	4.8442011	5.0220626	-1	-1
108.69141	4.7685177	4.8436546	5.0216197	-1	-1
108.98438	4.7683946	4.8431128	5.0200077	-1	-1
109.27734	4.7682726	4.8425754	5.0184101	-1	-1
109.57031	4.7681515	4.8420426	5.016827	-1	-1
109.86328	4.7680314	4.8415141	5.0152579	-1	-1
110.15625	4.7679123	4.8409901	5.0137028	-1	-1
110.44922	4.7677941	4.8404703	5.0121615	-1	-1
110.74219	4.7676769	4.8399549	5.0106338	-1	-1
111.03516	-1	4.8394437	5.0091196	-1	-1
111.32813	-1	4.8389367	5.0076186	-1	-1
111.62109	-1	4.8384339	5.0061308	-1	-1
111.91406	-1	4.8379351	5.004656	-1	-1
112.20703	-1	4.8374403	5.003194	-1	-1
112.5	-1	4.8369497	5.0017447	-1	-1
112.79297	-1	4.836463	5.0003078	-1	-1
113.08594	-1	4.8359801	4.9988834	5.2604587	-1
113.37891	-1	4.8355012	4.9974712	5.2573572	-1
113.67188	-1	4.8350261	4.996071	5.254285	-1
113.96484	-1	4.8345548	4.9946829	5.2512419	-1
114.25781	-1	4.8340873	4.9933065	5.2482273	-1
114.55078	-1	4.8336235	4.9919418	5.2452409	-1
114.84375	-1	4.8331633	4.9905887	5.2422824	-1
115.13672	-1	4.8327068	4.9892469	5.2393514	-1
115.42969	-1	4.8322539	4.9883733	5.2364476	-1
115.72266	-1	4.8318046	4.9883267	5.2335705	-1
116.01563	-1	4.8313588	4.9882802	5.2307199	-1
116.30859	-1	4.8309164	4.9882336	5.2278954	-1
116.60156	-1	4.8304775	4.9881871	5.2250967	-1
116.89453	-1	4.8300421	4.9881405	5.2223234	-1
117.1875	-1	4.82961	4.9877606	5.2195753	-1
117.48047	-1	4.8291813	4.9864619	5.216852	-1
117.77344	-1	4.8287558	4.9851739	5.2141532	-1
118.06641	-1	4.8283337	4.9838964	5.2114787	-1
118.35938	-1	4.8279147	4.9826294	5.208828	-1
118.65234	-1	4.827499	4.9813726	5.2062009	-1
118.94531	-1	4.8270865	4.9801261	5.2035971	-1
119.23828	-1	4.8266771	4.9788897	5.2010163	-1
119.53125	-1	4.8262708	4.9776633	5.1984584	-1
119.82422	-1	4.8258675	4.9764468	5.1959229	-1
120.11719	-1	4.8254674	4.97524	5.1934095	-1
120.41016	-1	4.8250702	4.974043	5.1909181	-1
120.70313	-1	4.8246761	4.9728555	5.1884484	-1
120.99609	-1	4.8242849	4.9716774	5.1860001	-1
121.28906	-1	4.8238966	4.9705086	5.1835729	-1
121.58203	-1	4.8235112	4.9693492	5.1811666	-1
121.875	-1	4.8231287	4.9681989	5.1787809	-1
122.16797	-1	4.822749	4.9670576	5.1764157	-1
122.46094	-1	4.8223721	4.9659253	5.1740706	-1
122.75391	-1	4.8219981	4.9648019	5.1717454	-1
123.04688	-1	4.8216267	4.9636872	5.1694399	-1
123.33984	-1	4.8212581	4.9625813	5.1671539	-1
123.63281	-1	4.8208922	4.9614839	5.1648871	-1
123.92578	-1	4.820529	4.960395	5.1626393	-1
124.21875	-1	4.8201684	4.9593145	5.1604103	-1
124.51172	-1	4.8198104	4.9582423	5.1581998	-1
124.80469	-1	4.8194551	4.9571783	5.1560078	-1
125.09766	-1	4.8191023	4.9561225	5.1538339	-1
125.39063	-1	4.818752	4.9551942	5.1516779	-1
125.68359	-1	4.8184043	4.9551538	5.1495396	-1
125.97656	-1	4.818059	4.9551134	5.1474189	-1
126.26953	-1	4.8177163	4.9550729	5.1453154	-1
126.5625	-1	4.817376	4.9550325	5.1432292	-1
126.85547	-1	4.8170382	4.9549921	5.1411599	-1
127.14844	-1	4.8167027	4.9549517	5.1391074	-1
127.44141	-1	4.8163696	4.9543506	5.1370714	-1
127.73438	-1	4.8160388	4.9533312	5.135407	-1
128.02734	-1	4.8157104	4.9523195	5.1353354	-1
128.32031	-1	4.8153843	4.9513153	5.1352638	-1
128.61328	-1	4.8150605	4.9503186	5.1351922	-1
128.90625	-1	4.814739	4.9493292	5.1351206	-1
129.19922	-1	4.8144197	4.9483471	5.1345333	-1
129.49219	-1	4.8141027	4.9473723	5.1325554	-1
129.78516	-1	4.8137879	4.9464047	5.1305933	-1
130.07813	-1	4.8134752	4.9454441	5.1286466	-1
130.37109	-1	4.8131647	4.9444906	5.1267151	-1
130.66406	-1	4.8128564	4.943544	5.1247989	-1
130.95703	-1	4.8125502	4.9426043	5.1228975	-1
131.25	-1	4.8122461	4.9416714	5.1210111	-1
131.54297	-1	4.811944	4.9407453	5.1191392	-1
131.83594	-1	4.8116441	4.9398259	5.1172818	-1
132.12891	-1	4.8113462	4.9389131	5.1154389	-1
132.42188	-1	4.8110503	4.9380068	5.11361	-1
132.71484	-1	4.8107564	4.937107	5.1117952	-1
133.00781	-1	4.8104645	4.9362136	5.1099944	-1
133.30078	-1	4.8101746	4.9353266	5.1082072	-1
133.59375	-1	4.8098867	4.9344459	5.1064337	-1
133.88672	-1	4.8096007	4.9335715	5.1063025	-1
134.17969	-1	4.8093166	4.9327032	5.1062359	-1
134.47266	-1	4.8090344	4.9318411	5.1061692	-1
134.76563	-1	4.8087541	4.9309849	5.1061026	-1
135.05859	-1	4.8084757	4.9301349	5.1060359	-1
135.35156	-1	4.8081991	4.9292907	5.1045244	-1
135.64453	-1	4.8079244	4.9289797	5.1027973	-1
135.9375	-1	4.8076515	4.9289442	5.1010831	-1
136.23047	-1	4.8073804	4.9289086	5.0993816	-1
136.52344	-1	4.8071111	4.9288731	5.0976927	-1
136.81641	-1	4.8068436	4.9288376	5.0960163	-1
137.10938	-1	4.8065778	4.9288021	5.0943523	-1
137.40234	-1	4.8063137	4.9287666	5.0927006	5.4179014
137.69531	-1	4.8060514	4.9282141	5.091061	5.414412
137.98828	-1	4.8057908	4.9273952	5.0894333	5.4109514
138.28125	-1	4.8055319	4.9265819	5.0878176	5.4075194
138.57422	-1	4.8052747	4.9257741	5.0862136	5.3957929
138.86719	-1	4.8050191	4.9249719	5.0846212	5.3912234
139.16016	-1	4.8047652	4.9241751	5.0830404	5.393795
139.45313	-1	4.804513	4.9233836	5.081471	5.3768517
139.74609	-1	4.8042623	4.9225975	5.0799129	5.3662412
140.03906	-1	4.8040132	4.9218168	5.078366	5.3751283
140.33203	-1	4.8037658	4.9210413	5.0768302	5.3536001
140.625	-1	4.80352	4.920271	5.0753053	5.3523226
140.91797	-1	4.8032757	4.9195059	5.0737912	5.3508779
141.21094	-1	4.8030329	4.9187458	5.072288	5.3491929
141.50391	-1	4.8027918	4.9179908	5.0714473	5.3361081
141.79688	-1	4.8025521	4.9172409	5.0713866	5.3332
142.08984	-1	4.8023139	4.9164959	5.071326	5.3303145
142.38281	-1	4.8020774	4.9157559	5.0712654	5.3274515
142.67578	-1	4.8018422	4.9150207	5.0712047	5.3246107
142.96875	-1	4.8016085	4.9142904	5.070999	5.3179708
143.26172	-1	4.8013764	4.9135649	5.069531	5.3107065
143.55469	-1	4.8011456	4.9128441	5.0680734	5.3127909
143.84766	-1	4.8009162	4.9121281	5.0666258	5.3087187
144.14063	-1	4.8006884	4.9114167	5.0651884	5.2998284
144.43359	-1	4.8004619	4.91071	5.0637608	5.2971765
144.72656	-1	4.8002369	4.9100078	5.0623431	5.2945445
145.01953	-1	4.8000133	4.9093102	5.0609352	5.2919323
145.3125	-1	4.7997909	4.9086171	5.0595369	5.2893398
145.60547	-1	4.7995701	4.9079284	5.0581482	5.2867667
145.89844	-1	4.7993505	4.9072442	5.056769	5.2842127
146.19141	-1	4.7991323	4.9065644	5.0553992	5.2816778
146.48438	-1	4.7989155	4.905889	5.0540387	5.2791617
146.77734	-1	4.7986999	4.9052178	5.0526875	5.2766642
147.07031	-1	4.7984857	4.904551	5.0513453	5.2741851
147.36328	-1	4.7982728	4.9038884	5.0500123	5.2717242
147.65625	-1	4.7980612	4.90323	5.0486882	5.2692815
147.94922	-1	4.7978508	4.9025757	5.047373	5.2668565
148.24219	-1	4.7976417	4.9019256	5.0460666	5.2644492
148.53516	-1	4.797434	4.9012796	5.0447689	5.2620595
148.82813	-1	4.7972274	4.9006377	5.0434799	5.259687
149.12109	-1	4.7970221	4.8999998	5.0421995	5.2573317
149.41406	-1	4.796818	4.8993659	5.0409275	5.2549934
149.70703	-1	4.7966152	4.8987359	5.039664	5.2526718
150	-1	4.7964135	4.8981099	5.0385021	5.2503669
150.29297	-1	4.7962131	4.8974878	5.0384473	5.2480785
150.58594	-1	4.7960138	4.8968695	5.0383924	5.2458064
150.87891	-1	4.7958158	4.8962551	5.0383376	5.2435505
151.17188	-1	4.7956189	4.8956445	5.0382827	5.2413104
151.46484	-1	4.7954232	4.8950376	5.0382279	5.2390863
151.75781	-1	4.7952286	4.8944344	5.0376544	5.2368779
152.05078	-1	4.7950353	4.893835	5.0364254	5.2346848
152.34375	-1	4.794843	4.8932392	5.0352042	5.2325073
152.63672	-1	4.7946518	4.8930319	5.033991	5.2303449
152.92969	-1	4.7944618	4.8930033	5.0327857	5.2281976
153.22266	-1	4.7942729	4.8929746	5.0315881	5.2260653
153.51563	-1	4.7940851	4.8929459	5.0303981	5.2239477
153.80859	-1	4.7938983	4.8929173	5.0292159	5.2218447
154.10156	-1	4.7937127	4.8928886	5.0280411	5.2197563
154.39453	-1	4.7935281	4.8928599	5.0268739	5.2176821
154.6875	-1	4.7933447	4.8928312	5.0257141	5.2156223
154.98047	-1	4.7931623	4.8923234	5.0245617	5.2135765
155.27344	-1	4.7929809	4.8917451	5.0234166	5.2115447
155.56641	-1	4.7928006	4.8911703	5.0222787	5.2095267
155.85938	-1	4.7926212	4.8905989	5.021148	5.2075223
156.15234	-1	4.792443	4.890031	5.0200244	5.2055315
156.44531	-1	4.7922658	4.8894663	5.0189079	5.2035543
156.73828	-1	4.7920895	4.8889051	5.0177983	5.2015903
157.03125	-1	4.7919143	4.8883472	5.0166957	5.1996395
157.32422	-1	4.7917401	4.8877926	5.0156	5.1977017
157.61719	-1	4.7915668	4.8872413	5.014511	5.1957768
157.91016	-1	4.7913946	4.8866932	5.0139218	5.1938648
158.20313	-1	4.7912233	4.8861484	5.0138713	5.1919656
158.49609	-1	4.791053	4.8856067	5.0138209	5.1900789
158.78906	-1	4.7908836	4.8850682	5.0137704	5.1882046
159.08203	-1	4.7907152	4.8845329	5.0137199	5.1863428
159.375	-1	4.7905478	4.8840007	5.0136695	5.1844931
159.66797	-1	4.7903812	4.8834716	5.0130178	5.1826556
159.96094	-1	4.7902156	4.8829456	5.011956	5.1808301
160.25391	-1	4.790051	4.8824226	5.0109006	5.1790166
160.54688	-1	4.7898872	4.8819027	5.0098516	5.1772148
160.83984	-1	4.7897244	4.8813857	5.008809	5.1754248
161.13281	-1	4.7895624	4.8808718	5.0077727	5.1736464
161.42578	-1	4.7894014	4.8803607	5.0067428	5.1718794
161.71875	-1	4.7892413	4.8798526	5.005719	5.1701238
162.01172	-1	4.789082	4.8793475	5.0047014	5.1683812
162.30469	-1	4.7889236	4.8788452	5.0036899	5.168305
162.59766	-1	4.7887661	4.8783458	5.0026845	5.1682287
162.89063	-1	4.7886095	4.8778493	5.0016851	5.1681525
163.18359	-1	-1	4.8773555	5.0006917	5.1680762
163.47656	-1	-1	4.8768645	4.9997043	5.1676394
163.76953	-1	-1	4.8763764	4.9987226	5.1659252
164.0625	-1	-1	4.875891	4.9977468	5.1642219
164.35547	-1	-1	4.8754083	4.9967768	5.1625292
164.64844	-1	-1	4.8749284	4.9958125	5.1608473
164.94141	-1	-1	4.8744511	4.994854	5.159176
165.23438	-1	-1	4.8739765	4.993901	5.1575151
165.52734	-1	-1	4.8735046	4.9929536	5.1558647
165.82031	-1	-1	4.8730353	4.9920119	5.1542245
166.11328	-1	-1	4.8725686	4.9910756	5.1525946
166.40625	-1	-1	4.8721045	4.9901448	5.1509748
166.69922	-1	-1	4.871643	4.9892193	5.1493651
166.99219	-1	-1	4.8711841	4.9882994	5.1477653
167.28516	-1	-1	4.8707277	4.9880701	5.1461755
167.57813	-1	-1	4.8702738	4.9880244	5.1445953
167.87109	-1	-1	4.8698224	4.9879786	5.143025
168.16406	-1	-1	4.8693735	4.9879328	5.1414642
168.45703	-1	-1	4.8689271	4.987887	5.1403388
168.75	-1	-1	4.8684831	4.9878412	5.1402672
169.04297	-1	-1	4.8680415	4.9872823	5.1401956
169.33594	-1	-1	4.8676023	4.9863827	5.140124
169.62891	-1	-1	4.8671656	4.9854883	5.1400525
169.92188	-1	-1	4.8667311	4.984599	5.1394733
170.21484	-1	-1	4.8662991	4.9837148	5.1379467
170.50781	-1	-1	4.8658694	4.9828355	5.1364293
170.80078	-1	-1	4.865442	4.9819612	5.134921
171.09375	-1	-1	4.865017	4.9810919	5.1334218
171.38672	-1	-1	4.8645942	4.9802275	5.1319316
171.67969	-1	-1	4.8641737	4.9793679	5.1304503
171.97266	-1	-1	4.8637554	4.9785132	5.1289778
172.26563	-1	-1	4.8633394	4.9776633	5.1275141
172.55859	-1	-1	4.8629256	4.9768182	5.1260591
172.85156	-1	-1	4.862514	4.9759777	5.1246127
173.14453	-1	-1	4.8621046	4.975142	5.1231748
173.4375	-1	-1	4.8616974	4.9743109	5.1217455
173.73047	-1	-1	4.8612923	4.9734844	5.1203245
174.02344	-1	-1	4.8608894	4.9726625	5.1189119
174.31641	-1	-1	4.8604886	4.9718451	5.1175076
174.60938	-1	-1	4.8600899	4.9710322	5.1161115
174.90234	-1	-1	4.8596933	4.9702239	5.1147235
175.19531	-1	-1	4.8592988	4.9694199	5.1133436
175.48828	-1	-1	4.8589064	4.9686204	5.1119717
175.78125	-1	-1	4.8585161	4.9678252	5.1106078
176.07422	-1	-1	4.8581277	4.9670344	5.1092517
176.36719	-1	-1	4.8577414	4.9662479	5.1080598
176.66016	-1	-1	4.8573572	4.9654657	5.1079936
176.95313	-1	-1	4.8569749	4.9646878	5.1079275
177.24609	-1	-1	4.8565946	4.963914	5.1078614
177.53906	-1	-1	4.8562162	4.9631445	5.1077952
177.83203	-1	-1	4.8558399	4.962379	5.1077291
178.125	-1	-1	4.8554654	4.9616177	5.1064337
178.41797	-1	-1	4.8550929	4.9608606	5.1051124
178.71094	-1	-1	4.8547223	4.9601075	5.1037986
179.00391	-1	-1	4.8543536	4.9593584	5.1024922
179.29688	-1	-1	4.8539868	4.9586133	5.1011933
179.58984	-1	-1	4.8536218	4.9578722	5.0999016
179.88281	-1	-1	4.8532588	4.9571351	5.0986173
180.17578	-1	-1	4.8528976	4.9564018	5.0973402
180.46875	-1	-1	4.8525382	4.9556725	5.0960702
180.76172	-1	-1	4.8521807	4.954947	5.0948074
181.05469	-1	-1	4.8518249	4.9542254	5.0935515
181.34766	-1	-1	4.851471	4.9535075	5.0923028
181.64063	-1	-1	4.8511188	4.9527934	5.091061
181.93359	-1	-1	4.8507685	4.9520831	5.089826
182.22656	-1	-1	4.8504199	4.9513766	5.0885979
182.51953	-1	-1	4.850073	4.9506737	5.0873766
182.8125	-1	-1	4.8497279	4.9501826	5.086162
183.10547	-1	-1	4.8493845	4.9501438	5.0849541
183.39844	-1	-1	4.8490428	4.9501049	5.0837529
183.69141	-1	-1	4.8487029	4.9500661	5.0825582
183.98438	-1	-1	4.8483646	4.9500273	5.0813702
184.27734	-1	-1	4.848028	4.9499885	5.0801885
184.57031	-1	-1	4.847693	4.9499496	5.0790133
184.86328	-1	-1	4.8473598	4.9495385	5.0778446
185.15625	-1	-1	4.8470282	4.9488521	5.0766821
185.44922	-1	-1	4.8466982	4.9481694	5.075526
185.74219	-1	-1	4.8463699	4.9474901	5.074376
186.03516	-1	-1	4.8460431	4.9468143	5.0732324
186.32813	-1	-1	4.845718	4.946142	5.0720948
186.62109	-1	-1	4.8453945	4.9454731	5.0709634
186.91406	-1	-1	4.8450725	4.9448077	5.069838
187.20703	-1	-1	4.8447522	4.9441456	5.0687187
187.5	-1	-1	4.8444334	4.9434869	5.0676053
187.79297	-1	-1	4.8441161	4.9428315	5.0664982
188.08594	-1	-1	4.8438004	4.9421794	5.0653964
188.37891	-1	-1	4.8434862	4.9415307	5.0653785
188.67188	-1	-1	4.8431736	4.9408852	5.0659451
188.96484	-1	-1	4.8428624	4.940243	5.0665118
189.25781	-1	-1	4.8425528	4.939604	5.0666835
189.55078	-1	-1	4.8422447	4.9389682	5.065592
189.84375	-1	-1	4.841938	4.9383355	5.0645019
190.13672	-1	-1	4.8416328	4.9377061	5.0634196
190.42969	-1	-1	4.8413291	4.9370798	5.0623431
190.72266	-1	-1	4.8410268	4.9364566	5.0612722
