55.664063	4.8177701	5.0492086	-1	-1	-1
56.152344	4.8176979	5.0433015	-1	-1	-1
56.640625	4.8168421	5.040391	-1	-1	-1
57.128906	4.815469	5.0402668	-1	-1	-1
57.617188	4.8141303	5.0401426	-1	-1	-1
58.105469	4.8128249	5.0354255	-1	-1	-1
58.59375	4.8115516	5.0300285	-1	-1	-1
59.082031	4.8103094	5.0247798	-1	-1	-1
59.570313	4.8090971	5.0196738	-1	-1	-1
60.058594	4.8079138	5.0147053	-1	-1	-1
60.546875	4.8067585	5.009869	-1	-1	-1
61.035156	4.8056304	5.0051603	-1	-1	-1
61.523438	4.8049613	5.0005745	-1	-1	-1
62.011719	4.8048922	4.9961072	-1	-1	-1
62.5	4.8048232	4.9917542	-1	-1	-1
62.988281	4.8047541	4.9916618	-1	-1	-1
63.476563	4.804685	4.9923344	-1	-1	-1
63.964844	4.8046159	4.9909524	-1	-1	-1
64.453125	4.8036978	4.9868152	-1	-1	-1
64.941406	4.8026752	4.98278	-1	-1	-1
65.429688	4.8016748	4.9788429	-1	-1	-1
65.917969	4.8006959	4.9750005	-1	-1	-1
66.40625	4.7997379	4.9712497	-1	-1	-1
66.894531	4.7988002	4.9675876	-1	-1	-1
67.382813	4.7978821	4.9640113	-1	-1	-1
67.871094	4.7969831	4.960518	-1	-1	-1
68.359375	4.7961025	4.957105	-1	-1	-1
68.847656	4.79524	4.9568904	-1	-1	-1
69.335938	4.7943949	4.9567848	-1	-1	-1
69.824219	4.7935667	4.9566792	-1	-1	-1
70.3125	4.792755	4.9538194	-1	-1	-1
70.800781	4.7919594	4.9506226	-1	-1	-1
71.289063	4.7911792	4.9474959	-1	-1	-1
71.777344	4.7904142	4.9444372	-1	-1	-1
72.265625	4.7896639	4.9414446	-1	-1	-1
72.753906	4.7889279	4.9385161	-1	-1	-1
73.242188	4.7882057	4.9356498	-1	-1	-1
73.730469	4.7874971	4.9328438	-1	-1	-1
74.21875	4.7868017	4.9300965	-1	-1	-1
74.707031	4.7861191	4.9274061	-1	-1	-1
75.195313	-1	4.924771	-1	-1	-1
75.683594	-1	4.9221897	-1	-1	-1
76.171875	-1	4.9196606	-1	-1	-1
76.660156	-1	4.9171823	-1	-1	-1
77.148438	-1	4.9158973	-1	-1	-1
77.636719	-1	4.9158011	-1	-1	-1
78.125	-1	4.9157048	-1	-1	-1
78.613281	-1	4.9154317	-1	-1	-1
79.101563	-1	4.9130824	-1	-1	-1
79.589844	-1	4.9107783	-1	-1	-1
80.078125	-1	4.9085183	-1	-1	-1
80.566406	-1	4.9063012	-1	-1	-1
81.054688	-1	4.9041258	-1	-1	-1
81.542969	-1	4.9019912	-1	-1	-1
82.03125	-1	4.8998962	-1	-1	-1
82.519531	-1	4.8978399	-1	-1	-1
83.007813	-1	4.8958211	-1	-1	-1
83.496094	-1	4.8938391	-1	-1	-1
83.984375	-1	4.8918929	-1	-1	-1
84.472656	-1	4.8899815	-1	-1	-1
84.960938	-1	4.8881041	-1	-1	-1
85.449219	-1	4.8862599	-1	-1	-1
85.9375	-1	4.8844481	-1	-1	-1
86.425781	-1	4.8826679	-1	-1	-1
86.914063	-1	4.8809185	-1	-1	-1
87.402344	-1	4.8791992	-1	-1	-1
87.890625	-1	4.8775092	-1	-1	-1
88.378906	-1	4.8758479	5.1282859	-1	-1
88.867188	-1	4.8742146	5.1264347	-1	-1
89.355469	-1	4.8726086	5.1216154	-1	-1
89.84375	-1	4.8710294	5.1168866	-1	-1
90.332031	-1	4.8694762	5.1122459	-1	-1
90.820313	-1	4.8679485	5.107691	-1	-1
91.308594	-1	4.8664457	5.1032197	-1	-1
91.796875	-1	4.8649673	5.0988299	-1	-1
92.285156	-1	4.8635126	5.0945195	-1	-1
92.773438	-1	4.8620812	5.0902866	-1	-1
93.261719	-1	4.8606726	5.0861291	-1	-1
93.75	-1	4.8592862	5.0820453	-1	-1
94.238281	-1	4.8579215	5.0780333	-1	-1
94.726563	-1	4.8565782	5.0768732	-1	-1
95.214844	-1	4.8552556	5.0767408	-1	-1
95.703125	-1	4.8539534	5.0758484	-1	-1
96.191406	-1	4.8526711	5.0719906	-1	-1
96.679688	-1	4.8514083	5.0681986	-1	-1
97.167969	-1	4.8501646	5.0644709	-1	-1
97.65625	-1	4.8489395	5.060806	-1	-1
98.144531	-1	4.8477328	5.0572024	-1	-1
98.632813	-1	4.8465439	5.0536586	-1	-1
99.121094	-1	4.8453727	5.0501735	-1	-1
99.609375	-1	4.8442185	5.0467454	-1	-1
100.09766	-1	4.8430812	5.0433733	-1	-1
100.58594	-1	4.8419603	5.0400557	-1	-1
101.07422	-1	4.8408556	5.0367916	-1	-1
101.5625	-1	4.8397667	5.0349861	-1	-1
102.05078	-1	4.8386932	5.0348627	-1	-1
102.53906	-1	4.837635	5.0347393	-1	-1
103.02734	-1	4.8365916	5.0322893	-1	-1
103.51563	-1	4.8355628	5.0291849	-1	-1
104.00391	-1	4.8345483	5.0261289	-1	-1
104.49219	-1	4.8335478	5.0231201	-1	-1
104.98047	-1	4.8325611	5.0201575	-1	-1
105.46875	-1	4.8315878	5.0172402	-1	-1
105.95703	-1	4.8306278	5.0143672	-1	-1
106.44531	-1	4.8296807	5.0115376	-1	-1
106.93359	-1	4.8287463	5.0087504	-1	-1
107.42188	-1	4.8278244	5.0060048	-1	-1
107.91016	-1	4.8269147	5.0032999	-1	-1
108.39844	-1	4.826017	5.0006349	-1	-1
108.88672	-1	4.8251311	4.998009	-1	-1
109.375	-1	4.8242568	4.9954213	-1	-1
109.86328	-1	4.8233938	4.9928712	-1	-1
110.35156	-1	4.8225419	4.9903577	-1	-1
110.83984	-1	4.821701	4.9893793	-1	-1
111.32813	-1	4.8208707	4.9892659	-1	-1
111.81641	-1	4.8200511	4.9891524	-1	-1
112.30469	-1	4.8192417	4.9873367	-1	-1
112.79297	-1	4.8184425	4.9849294	-1	-1
113.28125	-1	4.8176533	4.9825557	-1	-1
113.76953	-1	4.8168739	4.9802151	-1	-1
114.25781	-1	4.8161041	4.9779067	-1	-1
114.74609	-1	4.8153438	4.9756301	-1	-1
115.23438	-1	4.8145927	4.9733847	-1	-1
115.72266	-1	4.8138508	4.9711697	-1	-1
116.21094	-1	4.8131178	4.9689848	-1	-1
116.69922	-1	4.8123936	4.9668292	-1	-1
117.1875	-1	4.8116781	4.9647025	-1	-1
117.67578	-1	4.8109711	4.9626041	-1	-1
118.16406	-1	4.8102724	4.9605334	-1	-1
118.65234	-1	4.809582	4.9584901	-1	-1
119.14063	-1	4.8088996	4.9564734	5.1704708	-1
119.62891	-1	4.8082252	4.9544832	5.166365	-1
120.11719	-1	4.8075585	4.9525187	5.1623178	-1
120.60547	-1	4.8068996	4.9505795	5.1583282	-1
121.09375	-1	4.8062482	4.9490116	5.1580709	-1
121.58203	-1	4.8056042	4.9489071	5.1579216	-1
122.07031	-1	4.8049675	4.9488026	5.1552634	-1
122.55859	-1	4.804338	4.9486203	5.1514058	-1
123.04688	-1	4.8037155	4.9467513	5.1476017	-1
123.53516	-1	4.8031	4.9449057	5.14385	-1
124.02344	-1	4.8024913	4.9430831	5.1401497	-1
124.51172	-1	4.8018893	4.9412833	5.1364998	-1
125	-1	4.801294	4.9395056	5.1328994	-1
125.48828	-1	4.8007051	4.9377498	5.1293475	-1
125.97656	-1	4.8001227	4.9360156	5.125897	-1
126.46484	-1	4.7995465	4.9343024	5.1257544	-1
126.95313	-1	4.7989766	4.93261	5.1256117	-1
127.44141	-1	4.7984127	4.930938	5.1234003	-1
127.92969	-1	4.7978548	4.9292861	5.1200035	-1
128.41797	-1	4.7973029	4.927654	5.1166512	-1
128.90625	-1	4.7967568	4.9260412	5.1133426	-1
129.39453	-1	4.7962163	4.9244475	5.1100768	-1
129.88281	-1	4.7956816	4.9228726	5.1068532	-1
130.37109	-1	4.7951524	4.9213161	5.1036708	-1
130.85938	-1	4.7946286	4.9197778	5.1005291	-1
131.34766	-1	4.7941102	4.9182574	5.0974273	-1
131.83594	-1	4.7935972	4.9167545	5.0943647	-1
132.32422	-1	4.7930893	4.9152689	5.0920675	-1
132.8125	-1	4.7925866	4.9138003	5.0919318	-1
133.30078	-1	4.7920889	4.9123484	5.0917961	-1
133.78906	-1	4.7915963	4.910913	5.0894906	-1
134.27734	-1	4.7911085	4.9094938	5.0865513	-1
134.76563	-1	4.7906256	4.9080906	5.0836482	-1
135.25391	-1	4.7901474	4.906703	5.0807805	-1
135.74219	-1	4.789674	4.9053309	5.0779478	-1
136.23047	-1	4.7892052	4.903974	5.0751494	-1
136.71875	-1	4.7887409	4.9026321	5.0723847	-1
137.20703	-1	4.7882811	4.9013049	5.0696532	-1
137.69531	-1	4.7878257	4.8999922	5.0669543	-1
138.18359	-1	4.7873748	4.8986938	5.0642875	-1
138.67188	-1	4.7869281	4.8974095	5.0616522	-1
139.16016	-1	4.7864856	4.896139	5.0590479	-1
139.64844	-1	4.7860473	4.8948822	5.0564741	-1
140.13672	-1	4.7856132	4.8936388	5.0539303	-1
140.625	-1	4.7851831	4.8924087	5.051416	-1
141.11328	-1	4.7847569	4.8911915	5.0489308	-1
141.60156	-1	4.7843348	4.8899873	5.0472533	-1
142.08984	-1	4.7839165	4.8887956	5.047127	-1
142.57813	-1	4.7835021	4.8876165	5.0470007	-1
143.06641	-1	4.7830914	4.8864496	5.0452917	-1
143.55469	-1	4.7826845	4.8852948	5.0428958	-1
144.04297	-1	4.7822812	4.884152	5.0405268	-1
144.53125	-1	4.7818815	4.8830209	5.0381843	-1
145.01953	-1	4.7814855	4.8819013	5.0358681	-1
145.50781	-1	4.781093	4.8807932	5.0335775	-1
145.99609	-1	4.7807039	4.8796963	5.0313124	-1
146.48438	-1	4.7803183	4.8786105	5.0290721	-1
146.97266	-1	4.779936	4.8775357	5.0268565	-1
147.46094	-1	4.7795571	4.8764716	5.024665	-1
147.94922	-1	4.7791814	4.8754181	5.0224974	-1
148.4375	-1	4.7788091	4.8743751	5.0203532	-1
148.92578	-1	4.7784399	4.8733424	5.0182321	-1
149.41406	-1	4.7780739	4.8723198	5.0161338	-1
149.90234	-1	4.777711	4.8713073	5.0140579	-1
150.39063	-1	4.7773512	4.8703048	5.0120041	-1
150.87891	-1	4.7769944	4.8693119	5.009972	-1
151.36719	-1	4.7766406	4.8683287	5.0079613	-1
151.85547	-1	4.7762898	4.8673549	5.0059718	-1
152.34375	-1	4.7759419	4.8663906	5.004003	-1
152.83203	-1	4.7755968	4.8654354	5.0020548	-1
153.32031	-1	4.7752546	4.8644893	5.0001268	-1
153.80859	-1	4.7749153	4.8635523	4.9982186	-1
154.29688	-1	4.7745787	4.8626241	4.9963301	-1
154.78516	-1	4.7742448	4.8617046	4.9955317	-1
155.27344	-1	-1	4.8607937	4.9954164	-1
155.76172	-1	-1	4.8598914	4.9953012	-1
156.25	-1	-1	4.8589974	4.9939108	-1
156.73828	-1	-1	4.8581118	4.9920803	-1
157.22656	-1	-1	4.8572342	4.9902682	5.1721332
157.71484	-1	-1	4.8563648	4.9884742	5.1689579
158.20313	-1	-1	4.8555033	4.9866982	5.165817
158.69141	-1	-1	4.8546497	4.9849397	5.1627101
159.17969	-1	-1	4.8538038	4.9831987	5.1596365
159.66797	-1	-1	4.8529656	4.9814748	5.1565958
160.15625	-1	-1	4.8521349	4.9797679	5.1535875
160.64453	-1	-1	4.8513116	4.9780775	5.1506111
161.13281	-1	-1	4.8504958	4.9764037	5.1476661
161.62109	-1	-1	4.8496871	4.9747461	5.1447521
162.10938	-1	-1	4.8488857	4.9731045	5.1418685
162.59766	-1	-1	4.8480913	4.9714787	5.1390151
163.08594	-1	-1	4.8473039	4.9698685	5.1361912
163.57422	-1	-1	4.8465235	4.9682736	5.1333966
164.0625	-1	-1	4.8457498	4.9666939	5.1306307
164.55078	-1	-1	4.8449828	4.9651292	5.1278931
165.03906	-1	-1	4.8442225	4.9635792	5.1251835
165.52734	-1	-1	4.8434688	4.9620438	5.1225014
166.01563	-1	-1	4.8403046	4.9605228	5.1198465
166.50391	-1	-1	4.8413424	4.9590159	5.1172183
166.99219	-1	-1	4.8400967	4.957523	5.1162739
167.48047	-1	-1	4.8382109	4.956044	5.116133
167.96875	-1	-1	4.837019	4.9545785	5.1153755
168.45703	-1	-1	4.8363201	4.9531266	5.1128081
168.94531	-1	-1	4.8356271	4.9516879	5.110266
169.43359	-1	-1	4.8349398	4.9502623	5.1077491
169.92188	-1	-1	4.8342583	4.9488496	5.1052568
170.41016	-1	-1	4.8335824	4.9474498	5.1027889
170.89844	-1	-1	4.8329121	4.9460626	5.1003451
171.38672	-1	-1	4.8322473	4.9446878	5.097925
171.875	-1	-1	4.8315879	4.9433253	5.0955283
172.36328	-1	-1	4.8309339	4.9419749	5.0931546
172.85156	-1	-1	4.8302852	4.9413006	5.0908037
173.33984	-1	-1	4.8296417	4.9411973	5.0884753
173.82813	-1	-1	4.8290035	4.9410939	5.086169
174.31641	-1	-1	4.8283703	4.9405781	5.0854413
174.80469	-1	-1	4.8277423	4.9392616	5.0853067
175.29297	-1	-1	4.8271192	4.9379566	5.0847268
175.78125	-1	-1	4.8265011	4.936663	5.0824697
176.26953	-1	-1	4.8258878	4.9353806	5.0802338
176.75781	-1	-1	4.8252794	4.9341092	5.0780186
177.24609	-1	-1	4.8246758	4.9328488	5.0758241
177.73438	-1	-1	4.8240769	4.9315992	5.0736498
178.22266	-1	-1	4.8234827	4.9303603	5.0714955
178.71094	-1	-1	4.822893	4.929132	5.0693611
179.19922	-1	-1	4.822308	4.9279141	5.0672461
179.6875	-1	-1	4.8217274	4.9267065	5.0651504
180.17578	-1	-1	4.8211513	4.925509	5.0630738
180.66406	-1	-1	4.8205796	4.9243216	5.0610159
181.15234	-1	-1	4.819223	4.9231442	5.0589765
181.64063	-1	-1	4.8173718	4.9219765	5.0569554
182.12891	-1	-1	4.8182821	4.9208186	5.0549525
182.61719	-1	-1	4.8168047	4.9196703	5.0529673
183.10547	-1	-1	4.8165938	4.9185314	5.0509998
183.59375	-1	-1	4.8149728	4.9174019	5.0499725
184.08203	-1	-1	4.8144433	4.9162816	5.0498453
184.57031	-1	-1	4.8139177	4.9151705	5.0497181
185.05859	-1	-1	4.813396	4.9140685	5.0480317
185.54688	-1	-1	4.8128781	4.9129753	5.046119
186.03516	-1	-1	4.812364	4.911891	5.044223
186.52344	-1	-1	4.8118537	4.9108155	5.0423435
187.01172	-1	-1	4.811347	4.9097485	5.0404802
187.5	-1	-1	4.8108441	4.9086901	5.0386329
187.98828	-1	-1	4.8103447	4.9076402	5.0368015
188.47656	-1	-1	4.809849	4.9065985	5.0349857
188.96484	-1	-1	4.8093568	4.9055652	5.0331855
189.45313	-1	-1	4.8088681	4.904713	5.0314005
189.94141	-1	-1	4.8083829	4.9046177	5.0296306
190.42969	-1	-1	4.8079011	4.9045224	5.0278756
190.91797	-1	-1	4.8074228	4.9044271	5.0261354
191.40625	-1	-1	4.8067354	4.9037021	5.0244097
191.89453	-1	-1	4.8060173	4.9026983	5.0226985
192.38281	-1	-1	4.8053823	4.9017023	5.0210015
192.87109	-1	-1	4.8048157	4.9007139	5.0193185
193.35938	-1	-1	4.8030765	4.8997332	5.0176495
193.84766	-1	-1	4.8026284	4.89876	5.0159942
194.33594	-1	-1	4.8021833	4.8977942	5.0149901
194.82422	-1	-1	4.8017413	4.8968358	5.0148703
195.3125	-1	-1	4.8013023	4.8958847	5.0147505
195.80078	-1	-1	4.8008663	4.8949408	5.0136785
196.28906	-1	-1	4.8004333	4.894004	5.0120649
196.77734	-1	-1	4.8000031	4.8930742	5.0104644
197.26563	-1	-1	4.7995759	4.8921514	5.0088768
197.75391	-1	-1	4.7991515	4.8912355	5.007302
198.24219	-1	-1	4.7987299	4.8903264	5.0057397
198.73047	-1	-1	4.7983111	4.8894241	5.0041899
199.21875	-1	-1	4.7978952	4.8885285	5.0026524
199.70703	-1	-1	4.7974819	4.8876394	5.0011271
200.19531	-1	-1	4.7970714	4.8867569	4.9996139
200.68359	-1	-1	4.7966635	4.8858809	4.9981125
201.17188	-1	-1	4.7962583	4.8850112	4.996623
201.66016	-1	-1	4.7958558	4.8841479	4.995145
202.14844	-1	-1	4.7954558	4.8832909	4.9936786
202.63672	-1	-1	4.7950585	4.8824401	4.9922236
203.125	-1	-1	4.7946637	4.8815953	4.9907798
203.61328	-1	-1	4.7942714	4.8807567	4.9893472
204.10156	-1	-1	4.7938816	4.8799241	4.9889509
204.58984	-1	-1	4.7927411	4.8790974	4.9888367
205.07813	-1	-1	4.7919154	4.8782766	4.9887224
205.56641	-1	-1	4.7919756	4.8774616	4.9874792
206.05469	-1	-1	4.7914351	4.8766524	4.9860797
206.54297	-1	-1	4.7910049	4.8758489	4.9846909
207.03125	-1	-1	4.7910922	4.8750511	4.9833125
207.51953	-1	-1	4.7895162	4.8742588	4.9819446
208.00781	-1	-1	4.789154	4.8734721	4.9805869
208.49609	-1	-1	4.7887939	4.8726908	4.9792394
208.98438	-1	-1	4.7884361	4.871915	4.977902
209.47266	-1	-1	4.7880805	4.8711446	4.9765745
209.96094	-1	-1	4.7877271	4.8703794	4.9752568
210.44922	-1	-1	4.7873757	4.8696196	4.9739489
210.9375	-1	-1	4.7870266	4.8688649	4.9726507
211.42578	-1	-1	4.7866795	4.8681154	4.971362
211.91406	-1	-1	4.7863345	4.867371	4.9700827
212.40234	-1	-1	4.7859916	4.8666316	4.9688128
212.89063	-1	-1	4.7856507	4.8658973	4.9675521
213.37891	-1	-1	4.7853119	4.8651679	4.9663006
213.86719	-1	-1	4.7849751	4.8648111	4.9650581
214.35547	-1	-1	4.7846402	4.8647246	4.9647844
214.84375	-1	-1	4.7843073	4.8646381	4.9646753
215.33203	-1	-1	4.7839764	4.8645515	4.9645662
215.82031	-1	-1	4.7836474	4.8640631	4.9635586
216.30859	-1	-1	4.7833204	4.8633503	4.9623424
216.79688	-1	-1	4.7829952	4.8626422	4.9611349
217.28516	-1	-1	4.7826719	4.8619389	4.9599361
217.77344	-1	-1	4.7823505	4.8612401	4.9587456
218.26172	-1	-1	4.7820309	4.860546	4.9575636
218.75	-1	-1	4.7817132	4.8598564	4.9563899
219.23828	-1	-1	4.7813972	4.8591713	4.9552244
219.72656	-1	-1	4.7810831	4.8584906	4.9540671
220.21484	-1	-1	4.7807708	4.8578144	4.9529178
220.70313	-1	-1	4.7804602	4.8571425	4.9517766
221.19141	-1	-1	4.7801513	4.856475	4.9506432
221.67969	-1	-1	4.7798442	4.8558117	4.9495177
222.16797	-1	-1	4.7795388	4.8551527	4.9483999
222.65625	-1	-1	4.7792351	4.8544979	4.9472898
223.14453	-1	-1	4.7789331	4.8538473	4.9461873
223.63281	-1	-1	4.7786328	4.8532008	4.9450924
224.12109	-1	-1	4.7783341	4.8525584	4.9440048
224.60938	-1	-1	4.7780371	4.85192	4.9429247
225.09766	-1	-1	4.7777416	4.8512857	4.9418519
225.58594	-1	-1	4.7774478	4.8506554	4.9407863
226.07422	-1	-1	4.7771556	4.850029	4.9397279
226.5625	-1	-1	4.776865	4.8494065	4.9386766
227.05078	-1	-1	4.776576	4.8487878	4.9376323
227.53906	-1	-1	4.775099	4.848173	4.936595
228.02734	-1	-1	4.7758262	4.847562	4.9355646
228.51563	-1	-1	4.7753328	4.8469548	4.934541
229.00391	-1	-1	4.7744884	4.8463513	4.9335242
229.49219	-1	-1	4.7741021	4.8457515	4.9325142
229.98047	-1	-1	4.7746336	4.8451554	4.9315107
230.46875	-1	-1	4.7732423	4.8445629	4.9305138
230.95703	-1	-1	4.7729712	4.843974	4.9295235
231.44531	-1	-1	4.7727016	4.8433886	4.9285395
231.93359	-1	-1	4.7724333	4.8428068	4.927562
232.42188	-1	-1	4.7721664	4.8422285	4.9265909
232.91016	-1	-1	4.7719009	4.8416537	4.925626
233.39844	-1	-1	4.7716367	4.8410823	4.9246673
233.88672	-1	-1	4.7713739	4.8405143	4.9237148
234.375	-1	-1	4.7711125	4.8399497	4.9227684
234.86328	-1	-1	4.7708523	4.8393885	4.921828
235.35156	-1	-1	4.7705936	4.8388306	4.9208937
235.83984	-1	-1	4.770336	4.8382759	4.9199652
236.32813	-1	-1	4.7700798	4.8377246	4.9190427
236.81641	-1	-1	4.7698249	4.8371764	4.918126
237.30469	-1	-1	4.7695712	4.8366315	4.917215
237.79297	-1	-1	4.7693189	4.8360897	4.9163098
238.28125	-1	-1	4.7690677	4.8355511	4.9154103
238.76953	-1	-1	4.7688178	4.8350157	4.9145164
239.25781	-1	-1	4.7685691	4.8344833	4.913628
239.74609	-1	-1	4.7683217	4.833954	4.9127452
240.23438	-1	-1	4.7680755	4.8334277	4.9118678
240.72266	-1	-1	4.7678304	4.8329044	4.9109959
241.21094	-1	-1	4.7675866	4.8323841	4.9101294
241.69922	-1	-1	4.7673439	4.8318669	4.9092681
242.1875	-1	-1	4.7671024	4.8313525	4.9084122
242.67578	-1	-1	4.7668621	4.8308411	4.9075615
243.16406	-1	-1	4.7666229	4.8303325	4.906716
243.65234	-1	-1	4.7663849	4.8298268	4.9058756
244.14063	-1	-1	4.7661479	4.829324	4.9050403
244.62891	-1	-1	4.7659122	4.8288239	4.9042101
245.11719	-1	-1	4.7656775	4.8283267	4.9033848
245.60547	-1	-1	4.7654439	4.8278323	4.9025646
246.09375	-1	-1	4.7652115	4.8273405	4.9017492
246.58203	-1	-1	4.7649801	4.8268515	4.9009388
247.07031	-1	-1	4.7647498	4.8263653	4.9001331
247.55859	-1	-1	4.7645206	4.8258816	4.8993323
248.04688	-1	-1	4.7642924	4.8254007	4.8985362
248.53516	-1	-1	4.7640653	4.8249224	4.8977448
249.02344	-1	-1	4.7638392	4.8244467	4.8969581
249.51172	-1	-1	4.7636142	4.8239735	4.896176
250	-1	-1	4.7633902	4.823503	4.8953986
250.48828	-1	-1	4.7631672	4.823035	4.8946257
250.97656	-1	-1	4.7629452	4.8225695	4.8938572
251.46484	-1	-1	4.7627242	4.8221066	4.8930933
251.95313	-1	-1	4.7625043	4.8216461	4.8923338
252.44141	-1	-1	4.7622853	4.8211881	4.8915787
252.92969	-1	-1	4.7620673	4.8207325	4.890828
253.41797	-1	-1	4.7618502	4.8202794	4.8900816
253.90625	-1	-1	4.7616341	4.8198287	4.8893394
254.39453	-1	-1	4.761419	4.8193803	4.8886016
254.88281	-1	-1	4.7612049	4.8189343	4.8878679
255.37109	-1	-1	4.7609917	4.8184907	4.8871384
255.85938	-1	-1	4.7607794	4.8180494	4.8864131
256.34766	-1	-1	4.760568	4.8176105	4.8856919
256.83594	-1	-1	4.7603576	4.8171738	4.8849748
257.32422	-1	-1	4.760148	4.8167394	4.8842617
257.8125	-1	-1	4.7599394	4.8163072	4.8835527
258.30078	-1	-1	4.7597317	4.8158773	4.8828476
258.78906	-1	-1	4.7595249	4.8154496	4.8821465
259.27734	-1	-1	4.7593189	4.8150241	4.8814492
259.76563	-1	-1	4.7591139	4.8146008	4.8807559
260.25391	-1	-1	4.7589097	4.8141797	4.8800664
260.74219	-1	-1	4.7586214	4.8137607	4.8793808
261.23047	-1	-1	4.7582798	4.8133438	4.8786989
261.71875	-1	-1	4.7579661	4.8129291	4.8780208
262.20703	-1	-1	4.7576766	4.8125165	4.8773464
262.69531	-1	-1	4.7574081	4.8121059	4.8766757
263.18359	-1	-1	4.7571581	4.8116974	4.8760087
263.67188	-1	-1	4.7569242	4.811291	4.8753453
264.16016	-1	-1	4.7562987	4.8108867	4.8746856
264.64844	-1	-1	4.7561058	4.8104843	4.8740294
265.13672	-1	-1	4.7559138	4.8100839	4.8733767
265.625	-1	-1	4.7557225	4.8096856	4.8727276
266.11328	-1	-1	4.755532	4.8092892	4.872082
266.60156	-1	-1	4.7553423	4.8088948	4.8714399
267.08984	-1	-1	4.7551534	4.8085023	4.8708012
267.57813	-1	-1	4.7549652	4.8081117	4.8701659
268.06641	-1	-1	4.7547777	4.8077231	4.869534
268.55469	-1	-1	4.754591	4.8073363	4.8689054
269.04297	-1	-1	4.754405	4.8069515	4.8682802
269.53125	-1	-1	4.7542198	4.8065685	4.8676583
270.01953	-1	-1	4.7540353	4.8061874	4.8670397
270.50781	-1	-1	4.7538515	4.8058081	4.8664244
270.99609	-1	-1	4.7536685	4.8054307	4.8658123
271.48438	-1	-1	4.7534861	4.805055	4.8652033
271.97266	-1	-1	4.7533045	4.8046812	4.8645976
272.46094	-1	-1	4.7531236	4.8043092	4.863995
272.94922	-1	-1	4.7529434	4.8039389	4.8633956
273.4375	-1	-1	4.7527638	4.8035704	4.8627992
273.92578	-1	-1	4.752585	4.8032037	4.862206
