73.535156	5.3941037e-010	1.7746737e-009	-1	-1	-1
73.828125	5.3778956e-010	1.8205513e-009	-1	-1	-1
74.121094	5.3670707e-010	1.8519582e-009	-1	-1	-1
74.414063	5.3789197e-010	1.8930609e-009	-1	-1	-1
74.707031	5.3932995e-010	1.9286482e-009	-1	-1	-1
75	5.4104845e-010	1.9456431e-009	-1	-1	-1
75.292969	5.4307659e-010	1.9886295e-009	-1	-1	-1
75.585938	5.454449e-010	1.9935258e-009	-1	-1	-1
75.878906	5.4818497e-010	2.0456458e-009	-1	-1	-1
76.171875	5.5132908e-010	2.0862131e-009	-1	-1	-1
76.464844	5.5490978e-010	2.1318118e-009	-1	-1	-1
76.757813	5.589594e-010	2.1865448e-009	-1	-1	-1
77.050781	5.6350953e-010	2.2221619e-009	-1	-1	-1
77.34375	5.6859044e-010	2.2538463e-009	-1	-1	-1
77.636719	5.7423054e-010	2.2926213e-009	-1	-1	-1
77.929688	5.8025101e-010	2.3467029e-009	-1	-1	-1
78.222656	5.8675535e-010	2.435857e-009	-1	-1	-1
78.515625	5.9439072e-010	2.4655307e-009	-1	-1	-1
78.808594	6.0298761e-010	2.5004097e-009	-1	-1	-1
79.101563	6.1178609e-010	2.5459246e-009	-1	-1	-1
79.394531	6.2061176e-010	2.5916731e-009	-1	-1	-1
79.6875	6.2937826e-010	2.6288334e-009	-1	-1	-1
79.980469	6.3800175e-010	2.6638352e-009	1.2893075e-010	-1	-1
80.273438	6.4098464e-010	2.6739553e-009	1.1680728e-010	-1	-1
80.566406	6.4409373e-010	2.6996782e-009	1.0695893e-010	-1	-1
80.859375	6.4766264e-010	2.7454209e-009	1.1074429e-010	-1	-1
81.152344	6.5178212e-010	2.7558566e-009	1.1502901e-010	-1	-1
81.445313	6.5661728e-010	2.8092232e-009	1.248475e-010	-1	-1
81.738281	6.6538542e-010	2.8782261e-009	1.4447616e-010	-1	-1
82.03125	6.7394356e-010	2.939065e-009	1.6470515e-010	-1	-1
82.324219	6.8217573e-010	2.9965537e-009	1.8531353e-010	-1	-1
82.617188	6.899675e-010	3.0718394e-009	2.1656957e-010	-1	-1
82.910156	6.9721102e-010	3.1615762e-009	2.6332842e-010	-1	-1
83.203125	7.0979803e-010	3.2047575e-009	3.4388203e-010	-1	-1
83.496094	7.2372025e-010	3.2167296e-009	4.0682092e-010	-1	-1
83.789063	7.3722119e-010	3.2165357e-009	5.4205126e-010	-1	-1
84.082031	7.4994437e-010	3.2903542e-009	6.6430198e-010	-1	-1
84.375	7.6154048e-010	3.3324254e-009	8.005552e-010	-1	-1
84.667969	7.6858186e-010	3.3596156e-009	9.6824574e-010	-1	-1
84.960938	7.6569282e-010	3.4287439e-009	1.1619637e-009	-1	-1
85.253906	7.6142613e-010	3.4921082e-009	1.4050102e-009	-1	-1
85.546875	7.5585435e-010	3.5477976e-009	1.6769992e-009	-1	-1
85.839844	7.490509e-010	3.5815767e-009	1.9893128e-009	-1	-1
86.132813	7.4110535e-010	3.6017215e-009	2.334299e-009	-1	-1
86.425781	7.3239939e-010	3.5982148e-009	2.6415776e-009	-1	-1
86.71875	7.2282955e-010	3.6417424e-009	3.018884e-009	-1	-1
87.011719	7.1191059e-010	3.696368e-009	3.3732738e-009	-1	-1
87.304688	6.9975976e-010	3.7892886e-009	3.7535956e-009	-1	-1
87.597656	6.8650358e-010	3.8792045e-009	4.17841e-009	-1	-1
87.890625	6.722812e-010	3.9287119e-009	4.5397442e-009	-1	-1
88.183594	6.5766584e-010	3.9675906e-009	4.9516377e-009	-1	-1
88.476563	6.4521956e-010	3.9946361e-009	5.2692958e-009	-1	-1
88.769531	6.3234143e-010	4.0076353e-009	5.5811e-009	-1	-1
89.0625	6.1908731e-010	4.0221704e-009	5.8662405e-009	-1	-1
89.355469	6.0551566e-010	3.9973548e-009	6.1428693e-009	-1	-1
89.648438	5.9168577e-010	3.9769414e-009	6.3700328e-009	-1	-1
89.941406	5.7765728e-010	3.9829338e-009	6.4847464e-009	-1	-1
90.234375	5.6341575e-010	3.9934289e-009	6.6366757e-009	-1	-1
90.527344	5.4907711e-010	4.0090729e-009	6.6472581e-009	-1	-1
90.820313	5.3481068e-010	4.0248143e-009	6.6999705e-009	-1	-1
91.113281	5.2066401e-010	4.0280181e-009	6.7306221e-009	-1	-1
91.40625	5.0668007e-010	4.0179858e-009	6.7829012e-009	-1	-1
91.699219	4.9289701e-010	4.0022751e-009	6.763328e-009	-1	-1
91.992188	4.7934803e-010	4.0079379e-009	6.7581707e-009	-1	-1
92.285156	4.6590459e-010	4.0389655e-009	6.6981738e-009	-1	-1
92.578125	4.5220911e-010	4.0445973e-009	6.7488885e-009	-1	-1
92.871094	4.3858128e-010	4.0150441e-009	6.6175733e-009	-1	-1
93.164063	4.2506285e-010	4.0000791e-009	6.5429068e-009	-1	-1
93.457031	4.1169445e-010	3.9905363e-009	6.4517958e-009	-1	-1
93.75	3.9851513e-010	3.9714494e-009	6.4024991e-009	-1	-1
94.042969	3.8556196e-010	3.9493491e-009	6.3646726e-009	-1	-1
94.335938	3.7286963e-010	3.9202798e-009	6.2986428e-009	-1	-1
94.628906	3.6042961e-010	3.8281776e-009	6.1691247e-009	-1	-1
94.921875	3.4835296e-010	3.7329953e-009	6.1696719e-009	-1	-1
95.214844	3.3669986e-010	3.6164224e-009	6.0259418e-009	-1	-1
95.507813	3.2548278e-010	3.4978715e-009	6.0790859e-009	-1	-1
95.800781	3.1470948e-010	3.3954991e-009	5.9700051e-009	-1	-1
