55.664063	4.8223773	5.0538158	-1	-1	-1
56.152344	4.8223577	5.0479613	-1	-1	-1
56.640625	4.8215545	5.0451034	-1	-1	-1
57.128906	4.820234	5.0450318	-1	-1	-1
57.617188	4.8189479	5.0449601	-1	-1	-1
58.105469	4.817695	5.0402957	-1	-1	-1
58.59375	4.8164743	5.0349512	-1	-1	-1
59.082031	4.8152847	5.0297551	-1	-1	-1
59.570313	4.814125	5.0247017	-1	-1	-1
60.058594	4.8129943	5.0197858	-1	-1	-1
60.546875	4.8118916	5.0150021	-1	-1	-1
61.035156	4.810816	5.010346	-1	-1	-1
61.523438	4.8101995	5.0058127	-1	-1	-1
62.011719	4.810183	5.001398	-1	-1	-1
62.5	4.8101666	4.9970976	-1	-1	-1
62.988281	4.8101501	4.9970577	-1	-1	-1
63.476563	4.8101336	4.9977829	-1	-1	-1
63.964844	4.8101171	4.9964536	-1	-1	-1
64.453125	4.8092515	4.992369	-1	-1	-1
64.941406	4.8082815	4.9883864	-1	-1	-1
65.429688	4.8073337	4.9845018	-1	-1	-1
65.917969	4.8064074	4.980712	-1	-1	-1
66.40625	4.805502	4.9770138	-1	-1	-1
66.894531	4.8046168	4.9734043	-1	-1	-1
67.382813	4.8037513	4.9698805	-1	-1	-1
67.871094	4.8029049	4.9664398	-1	-1	-1
68.359375	4.8020769	4.9630794	-1	-1	-1
68.847656	4.801267	4.9629174	-1	-1	-1
69.335938	4.8004745	4.9628644	-1	-1	-1
69.824219	4.7996989	4.9628113	-1	-1	-1
70.3125	4.7989398	4.9600042	-1	-1	-1
70.800781	4.7981967	4.9568599	-1	-1	-1
71.289063	4.7974691	4.9537858	-1	-1	-1
71.777344	4.7967567	4.9507797	-1	-1	-1
72.265625	4.7960589	4.9478397	-1	-1	-1
72.753906	4.7953755	4.9449638	-1	-1	-1
73.242188	4.794706	4.94215	-1	-1	-1
73.730469	4.79405	4.9393966	-1	-1	-1
74.21875	4.7934071	4.9367019	-1	-1	-1
74.707031	4.7927771	4.934064	-1	-1	-1
75.195313	4.7921596	4.9314816	-1	-1	-1
75.683594	4.7915542	4.9289528	-1	-1	-1
76.171875	4.7909606	4.9264763	-1	-1	-1
76.660156	4.7903785	4.9240506	-1	-1	-1
77.148438	4.7898077	4.9228182	-1	-1	-1
77.636719	4.7892478	4.9227746	-1	-1	-1
78.125	4.7886986	4.9227309	-1	-1	-1
78.613281	4.7881597	4.9225104	-1	-1	-1
79.101563	4.787631	4.9202136	-1	-1	-1
79.589844	4.7871121	4.9179621	-1	-1	-1
80.078125	4.7866029	4.9157547	-1	-1	-1
80.566406	4.786103	4.9135902	-1	-1	-1
81.054688	4.7856124	4.9114674	-1	-1	-1
81.542969	4.7851306	4.9093854	-1	-1	-1
82.03125	4.7846835	4.9073429	-1	-1	-1
82.519531	4.7846735	4.9053392	-1	-1	-1
83.007813	4.7846635	4.903373	-1	-1	-1
83.496094	4.7846535	4.9014436	-1	-1	-1
83.984375	4.7846436	4.8995499	-1	-1	-1
84.472656	4.7846336	4.8976911	-1	-1	-1
84.960938	4.7846236	4.8958664	-1	-1	-1
85.449219	4.7846136	4.8940748	-1	-1	-1
85.9375	4.7842115	4.8923155	-1	-1	-1
86.425781	4.783773	4.8905879	-1	-1	-1
86.914063	4.7833421	4.888891	-1	-1	-1
87.402344	4.7829184	4.8872243	-1	-1	-1
87.890625	4.7825019	4.8855869	-1	-1	-1
88.378906	4.7820925	4.8839782	5.1364162	-1	-1
88.867188	4.7816898	4.8823975	5.1346176	-1	-1
89.355469	4.7812938	4.8808441	5.1298509	-1	-1
89.84375	4.7809044	4.8793174	5.1251747	-1	-1
90.332031	4.7805213	4.8778168	5.1205866	-1	-1
90.820313	4.7801445	4.8763417	5.1160843	-1	-1
91.308594	4.7797738	4.8748915	5.1116656	-1	-1
91.796875	4.7794091	4.8734657	5.1073283	-1	-1
92.285156	4.7790503	4.8720636	5.1030705	-1	-1
92.773438	4.7786971	4.8706848	5.0988901	-1	-1
93.261719	4.7766065	4.8693287	5.0947853	-1	-1
93.75	4.7780076	4.8679949	5.0907541	-1	-1
94.238281	4.7775584	4.8666829	5.0867947	-1	-1
94.726563	4.7768176	4.8653921	5.0856871	-1	-1
95.214844	4.7763824	4.8641221	5.0856073	-1	-1
95.703125	4.7766922	4.8628724	5.0847675	-1	-1
96.191406	4.7763759	4.8616427	5.0809623	-1	-1
96.679688	4.7760645	4.8604325	5.0772228	-1	-1
97.167969	4.7752404	4.8592414	5.0735477	-1	-1
97.65625	4.7736496	4.8580689	5.0699354	-1	-1
98.144531	4.772834	4.8569148	5.0663844	-1	-1
98.632813	4.7725644	4.8557785	5.0628932	-1	-1
99.121094	4.7722987	4.8546598	5.0594606	-1	-1
99.609375	4.7725867	4.8535582	5.0560852	-1	-1
100.09766	4.7734755	4.8524735	5.0527656	-1	-1
100.58594	4.7718736	4.8514052	5.0495006	-1	-1
101.07422	4.7734642	4.8503531	5.0462891	-1	-1
101.5625	4.7722481	4.8493167	5.0445361	-1	-1
102.05078	4.7707851	4.8482959	5.0444653	-1	-1
102.53906	4.7705455	4.8472902	5.0443945	-1	-1
103.02734	4.7703093	4.8462994	5.0419971	-1	-1
103.51563	4.7700765	4.8453232	5.0389453	-1	-1
104.00391	4.769847	4.8443613	5.0359419	-1	-1
104.49219	4.7696208	4.8434134	5.0329856	-1	-1
104.98047	4.7693977	4.8424792	5.0300756	-1	-1
105.46875	4.7691777	4.8415586	5.0272109	-1	-1
105.95703	4.7689608	4.8406511	5.0243905	-1	-1
106.44531	4.768747	4.8397566	5.0216135	-1	-1
106.93359	4.768536	4.8388748	5.0188789	-1	-1
107.42188	4.768328	4.8380054	5.0161859	-1	-1
107.91016	-1	4.8371483	5.0135336	-1	-1
108.39844	-1	4.8363032	5.0109212	-1	-1
108.88672	-1	4.8354699	5.0083478	-1	-1
109.375	-1	4.8346481	5.0058127	-1	-1
109.86328	-1	4.8338377	5.0033151	-1	-1
110.35156	-1	4.8330384	5.0008543	-1	-1
110.83984	-1	4.8322501	4.9999285	-1	-1
111.32813	-1	4.8314725	4.9998676	-1	-1
111.81641	-1	4.8307054	4.9998067	-1	-1
112.30469	-1	4.8299486	4.9980436	-1	-1
112.79297	-1	4.829202	4.9956889	-1	-1
113.28125	-1	4.8284654	4.9933678	-1	-1
113.76953	-1	4.8277386	4.9910797	-1	-1
114.25781	-1	4.8270214	4.988824	-1	-1
114.74609	-1	4.8263136	4.9866	-1	-1
115.23438	-1	4.8256151	4.9844071	-1	-1
115.72266	-1	4.8249258	4.9822447	-1	-1
116.21094	-1	4.8242454	4.9801124	-1	-1
116.69922	-1	4.8235738	4.9780093	-1	-1
117.1875	-1	4.8229108	4.9759352	-1	-1
117.67578	-1	4.8222564	4.9738894	-1	-1
118.16406	-1	4.8216103	4.9718713	-1	-1
118.65234	-1	4.8209724	4.9698805	-1	-1
119.14063	-1	4.8203427	4.9679165	5.1819138	-1
119.62891	-1	4.8197208	4.9659788	5.1778606	-1
120.11719	-1	4.8191068	4.9640669	5.1738661	-1
120.60547	-1	4.8185004	4.9621803	5.169929	-1
121.09375	-1	4.8179016	4.960665	5.1697243	-1
121.58203	-1	4.8173102	4.9606131	5.1696276	-1
122.07031	-1	4.8167261	4.9605612	5.1670219	-1
122.55859	-1	4.8161491	4.9604314	5.1632169	-1
123.04688	-1	4.8155792	4.958615	5.1594654	-1
123.53516	-1	4.8150163	4.956822	5.1557663	-1
124.02344	-1	4.8144602	4.955052	5.1521186	-1
124.51172	-1	4.8139108	4.9533047	5.1485213	-1
125	-1	4.813368	4.9515797	5.1449735	-1
125.48828	-1	4.8128318	4.9498765	5.1414742	-1
125.97656	-1	4.8123019	4.9481948	5.1380763	-1
126.46484	-1	4.8117783	4.9465342	5.1379862	-1
126.95313	-1	4.811261	4.9448944	5.1378961	-1
127.44141	-1	4.8107497	4.943275	5.1357373	-1
127.92969	-1	4.8102444	4.9416757	5.1323931	-1
128.41797	-1	4.809745	4.9400961	5.1290933	-1
128.90625	-1	4.8092515	4.9385359	5.1258373	-1
129.39453	-1	4.8087637	4.9369948	5.1226241	-1
129.88281	-1	4.8082815	4.9354725	5.119453	-1
130.37109	-1	4.8078048	4.9339686	5.1163233	-1
130.85938	-1	4.8073337	4.9324829	5.1132342	-1
131.34766	-1	4.8068679	4.931015	5.110185	-1
131.83594	-1	4.8064074	4.9295647	5.1071749	-1
132.32422	-1	4.8059521	4.9281317	5.1049303	-1
132.8125	-1	4.805502	4.9267157	5.1048472	-1
133.30078	-1	4.8050569	4.9253164	5.1047641	-1
133.78906	-1	4.8046168	4.9239336	5.1025112	-1
134.27734	-1	4.8041817	4.922567	5.0996245	-1
134.76563	-1	4.8037513	4.9212163	5.0967739	-1
135.25391	-1	4.8033258	4.9198813	5.0939589	-1
135.74219	-1	4.8029049	4.9185618	5.0911787	-1
136.23047	-1	4.8024886	4.9172575	5.0884329	-1
136.71875	-1	4.8020769	4.9159681	5.0857208	-1
137.20703	-1	4.8016698	4.9146935	5.0830418	-1
137.69531	-1	4.801267	4.9134334	5.0803955	-1
138.18359	-1	4.8008686	4.9121876	5.0777813	-1
138.67188	-1	4.8004745	4.9109559	5.0751985	-1
139.16016	-1	4.8000846	4.909738	5.0726468	-1
139.64844	-1	4.7996989	4.9085338	5.0701256	-1
140.13672	-1	4.7993173	4.9073429	5.0676344	-1
140.625	-1	4.7989398	4.9061654	5.0651728	-1
141.11328	-1	4.7985663	4.9050009	5.0627401	-1
141.60156	-1	4.7981967	4.9038492	5.0611152	-1
142.08984	-1	4.797831	4.9027101	5.0610415	-1
142.57813	-1	4.7974691	4.9015835	5.0609678	-1
143.06641	-1	4.797111	4.9004693	5.0593114	-1
143.55469	-1	4.7967567	4.8993671	5.056968	-1
144.04297	-1	4.796406	4.8982768	5.0546516	-1
144.53125	-1	4.7960589	4.8971983	5.0523617	-1
145.01953	-1	4.7957155	4.8961313	5.050098	-1
145.50781	-1	4.7953755	4.8950758	5.0478601	-1
145.99609	-1	4.795039	4.8940315	5.0456475	-1
146.48438	-1	4.794706	4.8929983	5.0434599	-1
146.97266	-1	4.7943763	4.891976	5.0412968	-1
147.46094	-1	4.79405	4.8909645	5.0391579	-1
147.94922	-1	4.7937269	4.8899636	5.0370428	-1
148.4375	-1	4.7934071	4.8889731	5.0349512	-1
148.92578	-1	4.7930905	4.887993	5.0328827	-1
149.41406	-1	4.7927771	4.8870231	5.030837	-1
149.90234	-1	4.7924668	4.8860632	5.0288137	-1
150.39063	-1	4.7921596	4.8851131	5.0268124	-1
150.87891	-1	4.7918554	4.8841729	5.0248329	-1
151.36719	-1	4.7915542	4.8832422	5.0228749	-1
151.85547	-1	4.7912559	4.8823211	5.0209379	-1
152.34375	-1	4.7909606	4.8814093	5.0190218	-1
152.83203	-1	4.7906681	4.8805067	5.0171261	-1
153.32031	-1	4.7903785	4.8796132	5.0152507	-1
153.80859	-1	4.7900917	4.8787288	5.0133951	-1
154.29688	-1	4.7898077	4.8778531	5.0115592	-1
154.78516	-1	4.7895264	4.8769862	5.0108133	-1
155.27344	-1	4.7892478	4.876128	5.0107507	-1
155.76172	-1	4.7889719	4.8752782	5.010688	-1
156.25	-1	4.7886986	4.8744368	5.0093502	-1
156.73828	-1	4.7884279	4.8736037	5.0075723	-1
157.22656	-1	4.7881597	4.8727788	5.0058127	5.1876778
157.71484	-1	4.7878941	4.8719619	5.0040714	5.1845551
158.20313	-1	4.787631	4.871153	5.0023479	5.1814668
158.69141	-1	4.7873703	4.870352	5.000642	5.1784124
159.17969	-1	4.7871121	4.8695587	4.9989536	5.1753914
159.66797	-1	4.7868563	4.868773	4.9972823	5.1724033
160.15625	-1	4.7866029	4.8679949	4.9956279	5.1694475
160.64453	-1	4.7863518	4.8672243	4.9939902	5.1665237
161.13281	-1	4.786103	4.866461	4.992369	5.1636313
161.62109	-1	4.7858566	4.8657049	4.9907639	5.1607699
162.10938	-1	4.7856124	4.8649561	4.9891749	5.1579389
162.59766	-1	4.7853704	4.8642143	4.9876017	5.1551381
163.08594	-1	4.7851306	4.8634795	4.9860441	5.1523668
163.57422	-1	4.784893	4.8627516	4.9845018	5.1496247
164.0625	-1	4.7846576	4.8620305	4.9829747	5.1469114
164.55078	-1	4.7844243	4.8613161	4.9814625	5.1442264
165.03906	-1	4.7841931	4.8606084	4.9799651	5.1415694
165.52734	-1	4.7839639	4.8599073	4.9784823	5.1389399
166.01563	-1	4.7837368	4.8567956	4.9770138	5.1363376
166.50391	-1	4.7835118	4.8578861	4.9755595	5.133762
166.99219	-1	4.7832887	4.856693	4.9741192	5.1328701
167.48047	-1	4.7830677	4.8548597	4.9726928	5.1327818
167.96875	-1	4.7828485	4.8537204	4.9712799	5.1320769
168.45703	-1	4.7826313	4.8530741	4.9698805	5.129562
168.94531	-1	4.7824161	4.8524336	4.9684944	5.1270726
169.43359	-1	4.7822027	4.851799	4.9671214	5.1246082
169.92188	-1	4.7819912	4.85117	4.9657614	5.1221685
170.41016	-1	4.7817815	4.8505467	4.9644141	5.1197532
170.89844	-1	4.7815736	4.8499289	4.9630794	5.117362
171.38672	-1	4.7813676	4.8493167	4.9617572	5.1149945
171.875	-1	4.7811633	4.8487099	4.9604473	5.1126503
172.36328	-1	4.7809608	4.8481085	4.9591496	5.1103293
172.85156	-1	4.78076	4.8475124	4.9585279	5.108031
173.33984	-1	4.7805609	4.8469215	4.9584771	5.1057551
173.82813	-1	4.7803636	4.8463359	4.9584262	5.1035014
174.31641	-1	4.7801679	4.8457553	4.9579631	5.1028263
174.80469	-1	4.7799738	4.8451798	4.9566992	5.1027443
175.29297	-1	4.7797815	4.8446093	4.9554468	5.1022169
175.78125	-1	4.7795907	4.8440438	4.9542057	5.1000124
176.26953	-1	4.7794016	4.8434831	4.9529759	5.0978291
176.75781	-1	4.779214	4.8429273	4.9517571	5.0956665
177.24609	-1	4.779028	4.8423763	4.9505493	5.0935245
177.73438	-1	4.7788436	4.84183	4.9493523	5.0914028
178.22266	-1	4.7786607	4.8412883	4.948166	5.0893012
178.71094	-1	4.7784793	4.8407513	4.9469902	5.0872193
179.19922	-1	4.7782994	4.8402188	4.9458249	5.0851569
179.6875	-1	4.778121	4.8396908	4.9446698	5.0831138
180.17578	-1	4.7779441	4.8391673	4.943525	5.0810897
180.66406	-1	4.7777686	4.8386482	4.9423902	5.0790844
181.15234	-1	4.7775946	4.8373441	4.9412653	5.0770976
181.64063	-1	4.7774219	4.8355455	4.9401503	5.0751292
182.12891	-1	4.7772507	4.8365084	4.9390449	5.0731788
182.61719	-1	4.7770809	4.8350836	4.9379491	5.0712462
183.10547	-1	4.7769124	4.8349252	4.9368629	5.0693313
183.59375	-1	4.7767454	4.8333568	4.9357859	5.0683565
184.08203	-1	4.7765796	4.8328799	4.9347183	5.0682819
184.57031	-1	4.7764152	4.8324069	4.9336597	5.0682074
185.05859	-1	4.7762521	4.8319378	4.9326103	5.0665735
185.54688	-1	4.7760903	4.8314725	4.9315697	5.0647134
186.03516	-1	4.7759298	4.831011	4.930538	5.06287
186.52344	-1	4.7757705	4.8305532	4.929515	5.061043
187.01172	-1	4.7756126	4.8300991	4.9285007	5.0592323
187.5	-1	4.7754558	4.8296488	4.9274948	5.0574376
187.98828	-1	4.7753004	4.829202	4.9264975	5.0556588
188.47656	-1	4.7751461	4.8287588	4.9255084	5.0538956
188.96484	-1	4.774993	4.8283192	4.9245276	5.0521479
189.45313	-1	4.7748412	4.8278832	4.9237281	5.0504155
189.94141	-1	4.7746905	4.8274505	4.9236853	5.0486982
190.42969	-1	4.774541	4.8270214	4.9236426	5.0469958
190.91797	-1	4.7743926	4.8265956	4.9235999	5.0453082
191.40625	-1	-1	4.8259608	4.9229275	5.0436351
191.89453	-1	-1	4.8252953	4.9219763	5.0419765
192.38281	-1	-1	4.8247129	4.9210328	5.040332
192.87109	-1	-1	4.8241989	4.9200971	5.0387017
193.35938	-1	-1	4.8225122	4.9191689	5.0370852
193.84766	-1	-1	4.8221167	4.9182483	5.0354825
194.33594	-1	-1	4.8217242	4.9173351	5.034531
194.82422	-1	-1	4.8213348	4.9164293	5.0344637
195.3125	-1	-1	4.8209484	4.9155307	5.0343965
195.80078	-1	-1	4.820565	4.9146394	5.0333771
196.28906	-1	-1	4.8201845	4.9137552	5.0318162
196.77734	-1	-1	4.8198069	4.912878	5.0302682
197.26563	-1	-1	4.8194323	4.9120078	5.0287332
197.75391	-1	-1	4.8190605	4.9111445	5.0272109
198.24219	-1	-1	4.8186915	4.910288	5.0257013
198.73047	-1	-1	4.8183253	4.9094383	5.024204
199.21875	-1	-1	4.8179619	4.9085952	5.0227191
199.70703	-1	-1	4.8176012	4.9077587	5.0212464
200.19531	-1	-1	4.8172432	4.9069288	5.0197858
200.68359	-1	-1	4.816888	4.9061053	5.018337
201.17188	-1	-1	4.8165354	4.9052883	5.0169
201.66016	-1	-1	4.8161854	4.9044776	5.0154747
202.14844	-1	-1	4.8158381	4.9036731	5.0140608
202.63672	-1	-1	4.8154933	4.9028749	5.0126584
203.125	-1	-1	4.8151511	4.9020827	5.0112672
203.61328	-1	-1	4.8148114	4.9012967	5.0098872
204.10156	-1	-1	4.8144742	4.9005166	5.0095435
204.58984	-1	-1	4.8133863	4.8997425	5.0094818
205.07813	-1	-1	4.8126131	4.8989743	5.0094201
205.56641	-1	-1	4.8127259	4.8982119	5.0082295
206.05469	-1	-1	4.812238	4.8974553	5.0068826
206.54297	-1	-1	4.8118604	4.8967044	5.0055463
207.03125	-1	-1	4.8120003	4.8959591	5.0042206
207.51953	-1	-1	4.8104768	4.8952195	5.0029052
208.00781	-1	-1	4.8101672	4.8944853	5.0016001
208.49609	-1	-1	4.8098597	4.8937566	5.0003052
208.98438	-1	-1	4.8095545	4.8930334	4.9990204
209.47266	-1	-1	4.8092515	4.8923155	4.9977454
209.96094	-1	-1	4.8089506	4.891603	4.9964804
210.44922	-1	-1	4.8086519	4.8908957	4.9952251
210.9375	-1	-1	4.8083553	4.8901936	4.9939794
211.42578	-1	-1	4.8080608	4.8894967	4.9927433
211.91406	-1	-1	4.8077684	4.8888049	4.9915166
212.40234	-1	-1	4.8074781	4.8881181	4.9902993
212.89063	-1	-1	4.8071898	4.8874363	4.9890912
213.37891	-1	-1	4.8069035	4.8867595	4.9878922
213.86719	-1	-1	4.8066193	4.8864553	4.9867023
214.35547	-1	-1	4.806337	4.8864214	4.9864812
214.84375	-1	-1	4.8060567	4.8863874	4.9864247
215.33203	-1	-1	4.8057784	4.8863535	4.9863682
215.82031	-1	-1	4.805502	4.8859176	4.9854131
216.30859	-1	-1	4.8052275	4.8852574	4.9842496
216.79688	-1	-1	4.8049549	4.884602	4.9830947
217.28516	-1	-1	4.8046842	4.8839512	4.9819484
217.77344	-1	-1	4.8044154	4.883305	4.9808105
218.26172	-1	-1	4.8041484	4.8826635	4.9796811
218.75	-1	-1	4.8038832	4.8820264	4.97856
219.23828	-1	-1	4.8036199	4.8813939	4.9774471
219.72656	-1	-1	4.8033583	4.8807658	4.9763423
220.21484	-1	-1	4.8030985	4.8801422	4.9752456
220.70313	-1	-1	4.8028405	4.8795229	4.974157
221.19141	-1	-1	4.8025843	4.8789079	4.9730762
221.67969	-1	-1	4.8023298	4.8782972	4.9720032
222.16797	-1	-1	4.8020769	4.8776908	4.970938
222.65625	-1	-1	4.8018258	4.8770886	4.9698805
223.14453	-1	-1	4.8015764	4.8764906	4.9688306
223.63281	-1	-1	4.8013287	4.8758967	4.9677882
224.12109	-1	-1	4.8010826	4.8753069	4.9667533
224.60938	-1	-1	4.8008381	4.8747211	4.9657258
225.09766	-1	-1	4.8005953	4.8741393	4.9647055
225.58594	-1	-1	4.800354	4.8735616	4.9636925
226.07422	-1	-1	4.8001144	4.8729878	4.9626867
226.5625	-1	-1	4.7998764	4.8724178	4.961688
227.05078	-1	-1	4.7996399	4.8718518	4.9606963
227.53906	-1	-1	4.7982155	4.8712896	4.9597116
228.02734	-1	-1	4.7989954	4.8707312	4.9587337
228.51563	-1	-1	4.7985545	4.8701765	4.9577628
229.00391	-1	-1	4.7977627	4.8696256	4.9567985
229.49219	-1	-1	4.797429	4.8690784	4.955841
229.98047	-1	-1	4.7980131	4.8685348	4.9548902
230.46875	-1	-1	4.7966744	4.8679949	4.9539459
230.95703	-1	-1	4.7964559	4.8674586	4.9530081
231.44531	-1	-1	4.7962388	4.8669259	4.9520768
231.93359	-1	-1	4.7960231	4.8663966	4.9511518
232.42188	-1	-1	4.7958088	4.8658709	4.9502333
232.91016	-1	-1	4.7955959	4.8653487	4.9493209
233.39844	-1	-1	4.7953843	4.8648299	4.9484148
233.88672	-1	-1	4.7951741	4.8643145	4.9475149
234.375	-1	-1	4.7949652	4.8638025	4.9466211
234.86328	-1	-1	4.7947576	4.8632938	4.9457333
235.35156	-1	-1	4.7945514	4.8627884	4.9448515
235.83984	-1	-1	4.7943465	4.8622864	4.9439757
236.32813	-1	-1	4.7941429	4.8617876	4.9431057
236.81641	-1	-1	4.7939405	4.861292	4.9422416
237.30469	-1	-1	4.7937395	4.8607997	4.9413832
237.79297	-1	-1	4.7935396	4.8603105	4.9405306
238.28125	-1	-1	4.7933411	4.8598245	4.9396837
238.76953	-1	-1	4.7931438	4.8593416	4.9388423
239.25781	-1	-1	4.7929477	4.8588618	4.9380066
239.74609	-1	-1	4.7927528	4.8583851	4.9371763
240.23438	-1	-1	4.7925592	4.8579114	4.9363515
240.72266	-1	-1	4.7923667	4.8574407	4.9355322
241.21094	-1	-1	4.7921754	4.856973	4.9347183
241.69922	-1	-1	4.7919854	4.8565083	4.9339096
242.1875	-1	-1	4.7917965	4.8560465	4.9331062
242.67578	-1	-1	4.7916087	4.8555877	4.9323081
243.16406	-1	-1	4.7914221	4.8551317	4.9315152
243.65234	-1	-1	4.7912366	4.8546786	4.9307274
244.14063	-1	-1	4.7910523	4.8542283	4.9299447
244.62891	-1	-1	4.7908691	4.8537809	4.929167
245.11719	-1	-1	4.790687	4.8533363	4.9283944
245.60547	-1	-1	4.7905061	4.8528944	4.9276267
246.09375	-1	-1	4.7903262	4.8524552	4.9268639
246.58203	-1	-1	4.7901474	4.8520188	4.926106
247.07031	-1	-1	4.7899697	4.8515851	4.925353
247.55859	-1	-1	4.789793	4.8511541	4.9246047
248.04688	-1	-1	4.7896174	4.8507257	4.9238612
248.53516	-1	-1	4.7894429	4.8503	4.9231224
249.02344	-1	-1	4.7892694	4.8498769	4.9223883
249.51172	-1	-1	4.789097	4.8494563	4.9216588
250	-1	-1	4.7889255	4.8490384	4.9209339
250.48828	-1	-1	4.7887551	4.848623	4.9202136
250.97656	-1	-1	4.7885857	4.8482101	4.9194978
251.46484	-1	-1	4.7884173	4.8477997	4.9187864
251.95313	-1	-1	4.78825	4.8473918	4.9180795
252.44141	-1	-1	4.7880836	4.8469864	4.917377
252.92969	-1	-1	4.7879181	4.8465834	4.9166788
253.41797	-1	-1	4.7877537	4.8461829	4.915985
253.90625	-1	-1	4.7875902	4.8457847	4.9152955
254.39453	-1	-1	4.7874277	4.8453889	4.9146102
254.88281	-1	-1	4.7872661	4.8449955	4.9139291
255.37109	-1	-1	4.7871055	4.8446045	4.9132522
255.85938	-1	-1	4.7869457	4.8442158	4.9125795
256.34766	-1	-1	4.786787	4.8438294	4.9119109
256.83594	-1	-1	4.7866291	4.8434453	4.9112463
257.32422	-1	-1	4.7864722	4.8430635	4.9105859
257.8125	-1	-1	4.7863161	4.8426839	4.9099294
258.30078	-1	-1	4.786161	4.8423066	4.9092769
258.78906	-1	-1	4.7860068	4.8419315	4.9086283
259.27734	-1	-1	4.7858534	4.8415586	4.9079837
259.76563	-1	-1	4.7857009	4.8411878	4.9073429
260.25391	-1	-1	4.7855493	4.8408193	4.9067061
260.74219	-1	-1	4.7853136	4.8404529	4.906073
261.23047	-1	-1	4.7850246	4.8400886	4.9054437
261.71875	-1	-1	4.7847635	4.8397265	4.9048182
262.20703	-1	-1	4.7845265	4.8393664	4.9041964
262.69531	-1	-1	4.7843107	4.8390085	4.9035783
263.18359	-1	-1	4.7841132	4.8386526	4.9029638
263.67188	-1	-1	4.7839319	4.8382987	4.902353
264.16016	-1	-1	4.783359	4.837947	4.9017458
264.64844	-1	-1	4.7832187	4.8375972	4.9011422
265.13672	-1	-1	4.7830792	4.8372494	4.9005422
265.625	-1	-1	4.7829406	4.8369036	4.8999457
266.11328	-1	-1	4.7828027	4.8365598	4.8993526
266.60156	-1	-1	4.7826655	4.836218	4.8987631
267.08984	-1	-1	4.7825291	4.8358781	4.898177
